Time,Flux
0.0,1.0333495611596757
1.0,1.0234992893941324
2.0,1.0139261769555579
3.0,1.0455857466350371
4.0,1.038130733542242
5.0,1.0573299703551522
6.0,1.0681727958151535
7.0,1.0696452594073513
8.0,1.0504221163253302
9.0,1.0900444586051128
10.0,1.1015775709368243
11.0,1.072528957195479
12.0,1.1069601364489914
13.0,1.0936488638583035
14.0,1.0950550144025886
15.0,1.1149841359998547
16.0,1.1210738044136623
17.0,1.147127644892466
18.0,1.1584632122162521
19.0,1.1229524215036055
20.0,1.131655670123571
21.0,1.1524984908494555
22.0,1.133515324840683
23.0,1.1568412491807185
24.0,1.171512181293157
25.0,1.2004321896928547
26.0,1.190696256480256
27.0,1.2199350877809
28.0,1.1927415468959994
29.0,1.1613516033461095
30.0,1.2101737874334306
31.0,1.2148727538499278
32.0,1.2512438313528882
33.0,1.2270202629077631
34.0,1.2504390202110243
35.0,1.2659422773767597
36.0,1.2054838463942326
37.0,1.2468999387409652
38.0,1.2526827529886235
39.0,1.2532645880896045
40.0,1.273262952783935
41.0,1.2613238538941478
42.0,1.2200001027587106
43.0,1.2094889037516565
44.0,1.141448684374552
45.0,1.130142024312235
46.0,1.0602121974704937
47.0,1.0417806488373096
48.0,0.9863596784310246
49.0,1.0429027851376673
50.0,1.0159371884736204
51.0,1.0096180023751637
52.0,1.0291143531761677
53.0,1.051849707722241
54.0,1.0480442544052622
55.0,1.0425911489853557
56.0,1.0502385603377216
57.0,1.061561933797401
58.0,1.074074454495066
59.0,1.0844779524530306
60.0,1.0686033819042775
61.0,1.0731280296782457
62.0,1.0734038367002947
63.0,1.10532462664571
64.0,1.1080170975361825
65.0,1.1346759376288018
66.0,1.1094742813298226
67.0,1.117198938392154
68.0,1.124465938595811
69.0,1.1184812323710447
70.0,1.155758781898855
71.0,1.1329371522513487
72.0,1.1430302305388136
73.0,1.155383151020471
74.0,1.1864485891752814
75.0,1.1675836109272075
76.0,1.1824258814980413
77.0,1.1932298549944702
78.0,1.2168545176966221
79.0,1.1877200926217018
80.0,1.2154267475093021
81.0,1.1971523989786195
82.0,1.224350576113178
83.0,1.2428785716337085
84.0,1.2165360698073946
85.0,1.2313231690199133
86.0,1.2417958785381387
87.0,1.2525338305080997
88.0,1.281706739253286
89.0,1.2573627257741073
90.0,1.25489032717026
91.0,1.2954800503411255
92.0,1.2823748395781143
93.0,1.2057998098293368
94.0,1.1999385077863274
95.0,1.146291864129412
96.0,1.1009619770528722
97.0,1.0584045056336417
98.0,0.9851919591779903
99.0,1.0187358480277333
100.0,1.027703495396313
101.0,1.016995048344188
102.0,1.0469566507459493
103.0,1.0380496755290263
104.0,1.0249415476451493
105.0,1.027132538990581
106.0,1.0403219838127018
107.0,1.042718156143733
108.0,1.0479506256974602
109.0,1.0841689225206472
110.0,1.0819747478241162
111.0,1.0835798500324683
112.0,1.0858301085685165
113.0,1.1200299013238872
114.0,1.1076855034374735
115.0,1.095906951099588
116.0,1.1127570757425795
117.0,1.100945379570184
118.0,1.1140897052869687
119.0,1.1334272210698917
