Time,Flux
0.0,0.9812689542025308
1.0,1.0207759824200593
2.0,1.0165764527325647
3.0,1.022669008084966
4.0,1.0320616956472066
5.0,1.0307747932692959
6.0,1.0483362008097716
7.0,1.0532142138658511
8.0,1.0307246723051
9.0,1.0447440762928855
10.0,1.0651410307302598
11.0,1.099148063744987
12.0,1.133717334471632
13.0,1.1016033460862875
14.0,1.1115578627270484
15.0,1.1121733747474636
16.0,1.132786479731025
17.0,1.1276909890226354
18.0,1.1002809914672769
19.0,1.1476004617171542
20.0,1.144085620144259
21.0,1.1646105204638502
22.0,1.1698912671346076
23.0,1.2039419994934406
24.0,1.1998187668848512
25.0,1.1795886612907238
26.0,1.1789356154942885
27.0,1.185251464378533
28.0,1.2192450207359764
29.0,1.2011163658249782
30.0,1.2448461656509313
31.0,1.2224662003534588
32.0,1.2264957042064861
33.0,1.2379620405020304
34.0,1.260988537594294
35.0,1.2798661726631047
36.0,1.2289150935075588
37.0,1.2982625569780573
38.0,1.2843538299691795
39.0,1.2583255652579763
40.0,1.3310989054328928
41.0,1.3081566935151079
42.0,1.301977166851746
43.0,1.2528962184174994
44.0,1.212330359507485
45.0,1.2029173190647133
46.0,1.122409438981511
47.0,1.0871381627619623
48.0,1.0319862862707567
49.0,1.0062960182344598
50.0,1.0303431044374398
51.0,1.029691102516437
52.0,1.0217416742558123
53.0,1.0002138408908983
54.0,1.0436997773160976
55.0,1.0621274336795214
56.0,1.0541451417296095
57.0,1.0666931361165124
58.0,1.0589282085293186
59.0,1.0843823848076768
60.0,1.1186059717688381
61.0,1.0857540681315465
62.0,1.115298395474676
63.0,1.1146909001392462
64.0,1.141938278594167
65.0,1.1159462352574576
66.0,1.1369557779735302
67.0,1.1310823918734179
68.0,1.1573593440654506
69.0,1.1462682515221072
70.0,1.153856712095362
71.0,1.127672049970695
72.0,1.1787558377514196
73.0,1.1870545127631187
74.0,1.1667969190728151
75.0,1.220209200661958
76.0,1.210033153365089
77.0,1.1877157079906229
78.0,1.2218884420973477
79.0,1.197033657496226
80.0,1.2305148670129746
81.0,1.2333196703391396
82.0,1.2115388375706528
83.0,1.2482614023951082
84.0,1.2608214809611522
85.0,1.2611301633894614
86.0,1.2678711000294602
87.0,1.3158110454709724
88.0,1.294477909629993
89.0,1.303029241712233
90.0,1.3207003488146036
91.0,1.3089761982538557
92.0,1.259374051295458
93.0,1.2470481492736694
94.0,1.1687573480755884
95.0,1.1331863782730314
96.0,1.0906303380186129
97.0,1.0316015534072402
98.0,1.021853647700141
99.0,1.0001716713650775
100.0,1.0325137435067064
101.0,1.0575083228112063
102.0,1.0235154470944279
103.0,1.0679234259319053
104.0,1.043687200211013
105.0,1.0401130239715197
106.0,1.0995579145383247
107.0,1.053891193239513
108.0,1.107847814351024
109.0,1.0688261902357992
110.0,1.0831051174236446
111.0,1.1137610340177881
112.0,1.1092776649023244
113.0,1.1022767015590433
114.0,1.1079123281711798
115.0,1.0948738453405171
116.0,1.122791255738218
117.0,1.1585886169548716
118.0,1.142705555835499
119.0,1.1685772438405135
