Time,Flux
0.0,1.0783215449326689
1.0,1.0897049879636487
2.0,1.0749262702314648
3.0,1.0943861045906003
4.0,1.0872304549803793
5.0,1.096183277301824
6.0,1.0897449735159985
7.0,1.1241518740298702
8.0,1.1631973163005065
9.0,1.1058893498779017
10.0,1.157786199405324
11.0,1.1833345995274405
12.0,1.156729913491401
13.0,1.1784248790524972
14.0,1.1812726596773788
15.0,1.193125442022372
16.0,1.2110680358572508
17.0,1.2223579211304296
18.0,1.2015925048418765
19.0,1.224913482209615
20.0,1.223155990498188
21.0,1.2271267559507937
22.0,1.2713295126286983
23.0,1.243830082612009
24.0,1.256022351456899
25.0,1.2839634156929318
26.0,1.2692035075293981
27.0,1.2685231915138415
28.0,1.2911575991290325
29.0,1.2935855810140302
30.0,1.3067694257549212
31.0,1.2929169892981125
32.0,1.3451730535542603
33.0,1.3273096483627171
34.0,1.3623226051980042
35.0,1.340003188459156
36.0,1.3141622512849849
37.0,1.2307878036121553
38.0,1.1991956893066178
39.0,1.1196568332031855
40.0,1.0858542174761174
41.0,1.0331968834904113
42.0,1.0023134541227776
43.0,1.015834203507525
44.0,1.0205051693854748
45.0,1.034803998377319
46.0,1.023277522045215
47.0,1.0518204280971777
48.0,1.036864813387695
49.0,1.0852491795423447
50.0,1.068820501885527
51.0,1.062451432355831
52.0,1.1115182725004087
53.0,1.0859622588775972
54.0,1.0890264145256479
55.0,1.0989603087344568
56.0,1.1383025324206069
57.0,1.1744265360970156
58.0,1.147362468023966
59.0,1.1724276567399603
60.0,1.1232224465901786
61.0,1.174472695501823
62.0,1.2014686256142115
63.0,1.2048044233958075
64.0,1.1717963669984324
65.0,1.2105240218604536
66.0,1.1978206981303607
67.0,1.217938489239202
68.0,1.2181335110963813
69.0,1.245592574643991
70.0,1.26098579810765
71.0,1.2366278263292245
72.0,1.250006225987099
73.0,1.2604661134895052
74.0,1.2549359964140592
75.0,1.2553938723870701
76.0,1.3102621762698774
77.0,1.2782860732400265
78.0,1.321574766086862
79.0,1.3307982080593124
80.0,1.324818591163578
81.0,1.324767544999835
82.0,1.3339189374085134
83.0,1.3599690867021168
84.0,1.3366115634639817
85.0,1.2926349874148493
86.0,1.2496778055251032
87.0,1.2009615341455981
88.0,1.1361481841055219
89.0,1.085121199821284
90.0,1.0243473571171469
91.0,1.0075769629070352
92.0,1.0252765525465901
93.0,1.0326453925908015
94.0,1.0290508068137545
95.0,1.0190023157880972
96.0,1.04572838082235
97.0,1.073868448986816
98.0,1.0477213515618786
99.0,1.0683781658546294
100.0,1.092435811110216
101.0,1.0980656206894597
102.0,1.1077508561212155
103.0,1.1003912094816628
104.0,1.101227982036535
105.0,1.1080617112438405
106.0,1.082116188261854
107.0,1.1521328373986923
108.0,1.1550402415097525
109.0,1.1723305376253847
110.0,1.1712161242664583
111.0,1.1704243090864357
112.0,1.1800867509324702
113.0,1.1848160286184957
114.0,1.2214830545298903
115.0,1.2378372009573704
116.0,1.2420455775966244
117.0,1.2261528510071296
118.0,1.249484559439351
119.0,1.226249148318625
