Time,Flux
0.0,0.9994186495594173
1.0,1.0465211226502102
2.0,1.038770679349852
3.0,1.0331943049063674
4.0,1.0364424505027823
5.0,1.0377279856842208
6.0,1.032343766708462
7.0,1.0429913948246075
8.0,1.0711563822398855
9.0,1.0694338229828582
10.0,1.0995549711573438
11.0,1.0797686621310414
12.0,1.0889772264001991
13.0,1.1072528055276414
14.0,1.1137905993494026
15.0,1.1124240769552316
16.0,1.115809378172374
17.0,1.1190716838013064
18.0,1.1810156711030249
19.0,1.161816389978328
20.0,1.1577440783769533
21.0,1.1797941676325563
22.0,1.1820690363931234
23.0,1.1519856909997614
24.0,1.1683645233633384
25.0,1.1983182034010704
26.0,1.2107257778957328
27.0,1.1889372847284896
28.0,1.2149361888123684
29.0,1.2464157891600354
30.0,1.2311496067013925
31.0,1.211585842172167
32.0,1.214499137483343
33.0,1.230144326245656
34.0,1.2756015464051063
35.0,1.2679752805278968
36.0,1.2522805365184193
37.0,1.2880822403193868
38.0,1.2685256647518164
39.0,1.2889828135875385
40.0,1.304923279884153
41.0,1.3204353636960615
42.0,1.3003494776647957
43.0,1.311875774286674
44.0,1.3028365223487999
45.0,1.2559331829809834
46.0,1.2155816412736402
47.0,1.1710641090848346
48.0,1.1302521911172754
49.0,1.0753548413024339
50.0,1.0248564292018796
51.0,1.0085861505430564
52.0,1.004721163150707
53.0,1.0015092254094635
54.0,1.0215154174728887
55.0,1.0578940133469785
56.0,1.054014338900345
57.0,1.054745716734468
58.0,1.079618166324936
59.0,1.0773967832648534
60.0,1.0890202160500908
61.0,1.0668230655395123
62.0,1.1153722196511422
63.0,1.1047655732666062
64.0,1.0765659026413525
65.0,1.1144799982933244
66.0,1.1378637320324103
67.0,1.1204347178260037
68.0,1.0988363941712957
69.0,1.1326135898230352
70.0,1.1471685574353134
71.0,1.1388153461582082
72.0,1.1861724689920936
73.0,1.1536698259816678
74.0,1.1892375983037589
75.0,1.1806393890455227
76.0,1.1864993123832104
77.0,1.1839581341790684
78.0,1.2189743454811068
79.0,1.2179704133840346
80.0,1.2296164657274737
81.0,1.2382031618548368
82.0,1.2526634278593878
83.0,1.2315964729523068
84.0,1.2731897480825034
85.0,1.276361535272287
86.0,1.253056504652138
87.0,1.2872410318089476
88.0,1.2807536100500827
89.0,1.2989431904049973
90.0,1.3101694318789732
91.0,1.3307172506301743
92.0,1.3439232499049365
93.0,1.340318440285414
94.0,1.3411309688911928
95.0,1.3122973700815501
96.0,1.2714165435590097
97.0,1.1964701743006698
98.0,1.1626026920425812
99.0,1.1220046650402022
100.0,1.0929968853808376
101.0,1.0123255393626513
102.0,1.0066862209141196
103.0,1.0230171824726741
104.0,1.0307262806484678
105.0,1.0143558194206914
106.0,1.0185733831341486
107.0,1.0340408724608148
108.0,1.044297073742671
109.0,1.0555365262637335
110.0,1.076227395016747
111.0,1.0952320227251833
112.0,1.0907543986256478
113.0,1.0950777748385783
114.0,1.0906972101099572
115.0,1.1102033931029707
116.0,1.1030967839263226
117.0,1.146758824787585
118.0,1.1175361595201843
119.0,1.1212834737207416
