Time,Flux
0.0,1.019735458014897
1.0,0.9983076537522896
2.0,1.0405641101637815
3.0,1.037345584101438
4.0,1.0412542196141328
5.0,1.0526208576276719
6.0,1.0301605293836105
7.0,1.0484044810475373
8.0,1.0299700854793168
9.0,1.0521591140181488
10.0,1.1005934918374722
11.0,1.0796589297965373
12.0,1.0766007866013523
13.0,1.0925095692381515
14.0,1.1311562276508924
15.0,1.1157346530781365
16.0,1.129503379521953
17.0,1.1057889529107534
18.0,1.1296953110708294
19.0,1.1676429988129249
20.0,1.1266896851462727
21.0,1.1370514627466313
22.0,1.2140809930321956
23.0,1.159920869812741
24.0,1.1858410481045827
25.0,1.208036570471739
26.0,1.2024605128178953
27.0,1.2074265971058098
28.0,1.1993429596192027
29.0,1.2269216216649477
30.0,1.2412903674384077
31.0,1.258870049045509
32.0,1.252014220074647
33.0,1.2345171727205828
34.0,1.2578758843161373
35.0,1.2573916794866116
36.0,1.2655800095463836
37.0,1.2702160569802783
38.0,1.3082579169376407
39.0,1.3020026808853888
40.0,1.2992346697234527
41.0,1.3201576013780736
42.0,1.3211532426689518
43.0,1.338336829230815
44.0,1.3168191849499653
45.0,1.2764049160908963
46.0,1.23417387669491
47.0,1.1688565214898643
48.0,1.1344094760464747
49.0,1.1020790066137172
50.0,1.0440368771866944
51.0,1.0299307540656941
52.0,1.0321983371071581
53.0,1.0083082326666206
54.0,1.0374720042752643
55.0,1.0345376741131425
56.0,1.0465548906672615
57.0,1.0695222483686997
58.0,1.0321170500769827
59.0,1.0691721400210588
60.0,1.0764065736103847
61.0,1.0647415397330424
62.0,1.0942968462443408
63.0,1.107495694528897
64.0,1.0891117240940031
65.0,1.110843950016302
66.0,1.118603765129516
67.0,1.1443557684782266
68.0,1.116423715541359
69.0,1.1690649737035774
70.0,1.1683173885369906
71.0,1.1726558214143143
72.0,1.1576239001008006
73.0,1.1770179989805831
74.0,1.1889026036382229
75.0,1.1733347624069213
76.0,1.192055732858337
77.0,1.1969284640181708
78.0,1.236590255819189
79.0,1.2118187608779836
80.0,1.2146617353205642
81.0,1.2028036420672281
82.0,1.247248834287566
83.0,1.2582940237892237
84.0,1.2690421717744267
85.0,1.2892881942955623
86.0,1.2770317916738474
87.0,1.2646642454101626
88.0,1.2785708751679425
89.0,1.2930881318916785
90.0,1.29982943850586
91.0,1.3104553185909287
92.0,1.3324051264942611
93.0,1.332129131000293
94.0,1.3486035157719172
95.0,1.3263314713536183
96.0,1.253850834274893
97.0,1.1808015776182426
98.0,1.1585560142559834
99.0,1.1117781601208507
100.0,1.0022127470920077
101.0,0.9884240503739584
102.0,1.0416034493397512
103.0,1.0222247797895494
104.0,1.0117756618462268
105.0,1.0559946080684026
106.0,1.0364010049805985
107.0,1.063043521492553
108.0,1.062148898598791
109.0,1.0601064049619244
110.0,1.0576682430377877
111.0,1.0882157432480946
112.0,1.0815539566709529
113.0,1.0980507728166062
114.0,1.1134787955276721
115.0,1.0933423508656057
116.0,1.0976243362381348
117.0,1.1351360652572147
118.0,1.1400585129395773
119.0,1.1610047501666856
