Time,Flux
0.0,1.1937818912390477
1.0,1.1907617936485344
2.0,1.1681173045965723
3.0,1.1901649955099787
4.0,1.208901627766636
5.0,1.199048332658549
6.0,1.2258159847277244
7.0,1.1990092974735724
8.0,1.2610514009223324
9.0,1.2524693200919774
10.0,1.2695467582311164
11.0,1.299377748430126
12.0,1.2519157256959061
13.0,1.2700956224478634
14.0,1.2859094505023587
15.0,1.283196297412219
16.0,1.2785128899397096
17.0,1.3104600166881548
18.0,1.3202141118033788
19.0,1.3042984331210437
20.0,1.3224773205707168
21.0,1.222151986114606
22.0,1.1872072413945904
23.0,1.138550759193772
24.0,1.091449894032702
25.0,1.0623727614496712
26.0,0.9939836729999821
27.0,1.0036057199678006
28.0,1.0083081557034064
29.0,1.0366263597476248
30.0,1.014386909992987
31.0,1.0358326538435245
32.0,1.0225495924778376
33.0,1.0613708364564116
34.0,1.0298906980850704
35.0,1.0916232728947965
36.0,1.0936160184663895
37.0,1.0663549384165127
38.0,1.0873451781796832
39.0,1.0783512939375766
40.0,1.1252542428842705
41.0,1.0961240540009882
42.0,1.1373380716818802
43.0,1.1045301609116602
44.0,1.1300409965517462
45.0,1.1439275979251133
46.0,1.1408216706221523
47.0,1.1839189495419302
48.0,1.194467145267449
49.0,1.1705083077930587
50.0,1.1485190794743803
51.0,1.1791318819138294
52.0,1.18388877943035
53.0,1.1999788632950263
54.0,1.1905468687719793
55.0,1.2226261743570104
56.0,1.2254813485375327
57.0,1.219845883668624
58.0,1.2335472203792792
59.0,1.2445729605153517
60.0,1.2547218811536915
61.0,1.247524738871256
62.0,1.2567027442295968
63.0,1.2624146007526516
64.0,1.281199436299285
65.0,1.2669128876002802
66.0,1.2933151756196994
67.0,1.300589188522848
68.0,1.3068674018931403
69.0,1.3348820869037141
70.0,1.281093842296167
71.0,1.2705072664757844
72.0,1.2031591375940092
73.0,1.1414628579320123
74.0,1.106181657298348
75.0,1.0815345163637455
76.0,1.0028032834677187
77.0,1.0114363779913693
78.0,1.0077620107229583
79.0,1.0334715254131428
80.0,1.0374422749327414
81.0,1.0427334636580505
82.0,1.0476413157899431
83.0,1.0274037594179117
84.0,1.0347863963738648
85.0,1.0729087250137221
86.0,1.083073360862046
87.0,1.0591951645084423
88.0,1.0929739968636003
89.0,1.0768099908861195
90.0,1.0907183078476417
91.0,1.0976108216998184
92.0,1.1250146220709207
93.0,1.123895823235712
94.0,1.1227945373038135
95.0,1.141892344817291
96.0,1.1371403691093205
97.0,1.1678423713398234
98.0,1.1610776068459485
99.0,1.1481499653797054
100.0,1.1718612567850575
101.0,1.1891751914126734
102.0,1.179716698501112
103.0,1.188156428435383
104.0,1.222633772844179
105.0,1.1970379056994072
106.0,1.207201822041802
107.0,1.2286904868445432
108.0,1.2344888984883917
109.0,1.21725380885572
110.0,1.2542975392495574
111.0,1.249882286674559
112.0,1.2867917750106361
113.0,1.2398251672232017
114.0,1.2827695386964364
115.0,1.3120668819274393
116.0,1.2681448263953086
117.0,1.332725975275953
118.0,1.2841931675747562
119.0,1.3012352249047399
