Time,Flux
0.0,1.057396416260583
1.0,1.046625001034824
2.0,0.9769410785714655
3.0,1.0115926050949215
4.0,1.0272906958073742
5.0,1.0156393663042245
6.0,1.029278126750958
7.0,1.0592410039152482
8.0,1.0647615032188957
9.0,1.0397203638798993
10.0,1.0630110436471067
11.0,1.058412880224029
12.0,1.0724112910123786
13.0,1.0972908819798959
14.0,1.1103554133431088
15.0,1.0783366814001814
16.0,1.1062885072798287
17.0,1.1147620503840292
18.0,1.1156996523435097
19.0,1.105534254449751
20.0,1.1524855807459227
21.0,1.165523665056644
22.0,1.148824119460216
23.0,1.151935849630499
24.0,1.1653315760538965
25.0,1.1756893860663422
26.0,1.1973503269008594
27.0,1.2141996453890356
28.0,1.1769584007409057
29.0,1.17628554903639
30.0,1.2153228579514421
31.0,1.2224162030083283
32.0,1.2335455348703595
33.0,1.2296696010739785
34.0,1.2381448691382995
35.0,1.2315908260789694
36.0,1.2467247741604504
37.0,1.234987840466461
38.0,1.2470778184141853
39.0,1.259980510857721
40.0,1.310656691651494
41.0,1.2907457585074942
42.0,1.3087843234429455
43.0,1.2924653634650434
44.0,1.3315937360706518
45.0,1.317967105222691
46.0,1.2939763613919621
47.0,1.2475759300903886
48.0,1.217146478368701
49.0,1.1394683287298912
50.0,1.101910634496222
51.0,1.0828035836792869
52.0,1.0120404080764973
53.0,0.9695730474474107
54.0,1.041040001751876
55.0,1.0183874702971152
56.0,1.0254135713076773
57.0,1.0242605392388475
58.0,1.0665761286304043
59.0,1.0348262428170623
60.0,1.0765488037916744
61.0,1.0522017127967942
62.0,1.076900772162306
63.0,1.1006380721868807
64.0,1.0560131507309656
65.0,1.0868698197450057
66.0,1.0815770512023994
67.0,1.1151914229309983
68.0,1.1098134074689145
69.0,1.1281840054490615
70.0,1.1162351827164418
71.0,1.1461702387496322
72.0,1.1311358664335285
73.0,1.1910430441808382
74.0,1.1502523050437632
75.0,1.1680901776811947
76.0,1.16439559775217
77.0,1.1827810735429714
78.0,1.1548290372338248
79.0,1.19008172450679
80.0,1.208570775637361
81.0,1.2126665028163546
82.0,1.218774845560781
83.0,1.2232714237217746
84.0,1.254186290854648
85.0,1.2480347990514986
86.0,1.2301200964898218
87.0,1.2689648393667505
88.0,1.2773106128491793
89.0,1.2949628581693144
90.0,1.2815909502591465
91.0,1.287647898322263
92.0,1.2814289931869656
93.0,1.2913031941662694
94.0,1.3012255561301322
95.0,1.305535194948161
96.0,1.3062514466303283
97.0,1.2402852261128068
98.0,1.2203618192982668
99.0,1.166454674481629
100.0,1.1241556816247695
101.0,1.0799643368260736
102.0,1.046968792522591
103.0,1.0142686948720354
104.0,1.0037076828494294
105.0,1.0422334750469737
106.0,1.0133416966673192
107.0,1.0429081225548178
108.0,1.0409827396990874
109.0,1.048838169501848
110.0,1.0517959347552293
111.0,1.0535057048156062
112.0,1.0730141436580884
113.0,1.0553171890774014
114.0,1.0893495759790424
115.0,1.0814780495278697
116.0,1.093260857183385
117.0,1.1193702893600381
118.0,1.1229147857976165
119.0,1.106570013112881
