Time,Flux
0.0,1.1544394927852266
1.0,1.1882713674626404
2.0,1.208596586266789
3.0,1.2210059411800862
4.0,1.2094568053158166
5.0,1.232433602821501
6.0,1.2280944831701275
7.0,1.2349135829170137
8.0,1.2274851994320095
9.0,1.2685058988867233
10.0,1.2858606398083339
11.0,1.2781928343851818
12.0,1.275639492093356
13.0,1.31639256036595
14.0,1.3137670513497275
15.0,1.3170947730631093
16.0,1.3192237072519963
17.0,1.3520738014361646
18.0,1.3251251344522728
19.0,1.346775257572056
20.0,1.3636130726147113
21.0,1.373886707436949
22.0,1.4151309383127348
23.0,1.40090793977554
24.0,1.4048910626566382
25.0,1.3813133859495712
26.0,1.3118098667861218
27.0,1.2496551411025134
28.0,1.1843299158148055
29.0,1.152658988462726
30.0,1.0693850309749962
31.0,1.0230393990651399
32.0,1.0067548446962549
33.0,1.0005205660474443
34.0,1.0552418182409018
35.0,1.0306780345511446
36.0,1.0584596286776418
37.0,1.0484147147608323
38.0,1.0612975511413356
39.0,1.098064846102054
40.0,1.074181146458797
41.0,1.0880488239248638
42.0,1.1048578924480148
43.0,1.0831329508751666
44.0,1.1233797045817793
45.0,1.142029997045598
46.0,1.1214688182618784
47.0,1.1500411634153496
48.0,1.1819049505396846
49.0,1.1666773149063883
50.0,1.1603512041320996
51.0,1.1961346610819075
52.0,1.2067154465112386
53.0,1.1986523628114691
54.0,1.2299800768209295
55.0,1.2671815354386153
56.0,1.2542964727869894
57.0,1.2688776210148132
58.0,1.275431504834034
59.0,1.2780778890214566
60.0,1.278885644467051
61.0,1.2949603081084176
62.0,1.3096445193509936
63.0,1.2884979037204718
64.0,1.322364781241486
65.0,1.3117523651644951
66.0,1.32656196629681
67.0,1.3497900879227815
68.0,1.3712333372241208
69.0,1.3324952902267988
70.0,1.3693597830786732
71.0,1.3767687251083736
72.0,1.3969352256872158
73.0,1.4215093158418308
74.0,1.3605196073977923
75.0,1.3032173382366472
76.0,1.2791464151234018
77.0,1.1794176477830567
78.0,1.1494921549472303
79.0,1.064848360647997
80.0,0.9966208124802058
81.0,1.0357031929220204
82.0,0.9898004929579003
83.0,1.0563641754755666
84.0,1.0140280935023693
85.0,1.045395422920618
86.0,1.0519391327796943
87.0,1.050270742785268
88.0,1.0700770165771374
89.0,1.094125928464001
90.0,1.0957285302452333
91.0,1.081310316073912
92.0,1.101236694005617
93.0,1.1252773396363107
94.0,1.1416342652088016
95.0,1.1222533714569272
96.0,1.1909547045344853
97.0,1.1600029218008678
98.0,1.2081704819826196
99.0,1.1779302869600479
100.0,1.202526884925806
101.0,1.214566761497225
102.0,1.2164722574473368
103.0,1.1981572644216945
104.0,1.2124229205514538
105.0,1.2565498728037747
106.0,1.2393813279154935
107.0,1.2740942551048176
108.0,1.2833194168950632
109.0,1.2641486427666768
110.0,1.3027582869703473
111.0,1.3177892461365817
112.0,1.3131505267300017
113.0,1.3221055901803984
114.0,1.3257213737713938
115.0,1.3432839699895334
116.0,1.3451787038426586
117.0,1.35939332827145
118.0,1.3592064940389215
119.0,1.3709301787583603
