Time,Flux
0.0,1.0969987938962067
1.0,1.0759305406160273
2.0,1.0799236946142354
3.0,1.1213668735422242
4.0,1.0718477508566158
5.0,1.1334349626154752
6.0,1.1183492954839722
7.0,1.1532564332184094
8.0,1.1160772580848417
9.0,1.150749773866311
10.0,1.1621417487801793
11.0,1.1740750560741566
12.0,1.197605908799311
13.0,1.1949571889048112
14.0,1.2199009806221246
15.0,1.1901531172177517
16.0,1.23081020952891
17.0,1.2283051237004994
18.0,1.2318203953395295
19.0,1.2236096957170455
20.0,1.2372817469487825
21.0,1.2441709036833783
22.0,1.2660669433548148
23.0,1.258104847665029
24.0,1.280677871855479
25.0,1.2816222219419877
26.0,1.2937895933031716
27.0,1.3127406386296674
28.0,1.3195829961003795
29.0,1.3023154305942246
30.0,1.3361213641135092
31.0,1.3244958749992446
32.0,1.3189669412665959
33.0,1.3384385760186603
34.0,1.360000200375878
35.0,1.3202689101541165
36.0,1.2012115454361927
37.0,1.1537143393684033
38.0,1.1387700013908275
39.0,1.0836718822427183
40.0,1.0128450220883392
41.0,1.0010609948153644
42.0,1.0307594868304553
43.0,1.0147502804013966
44.0,1.0301076462133685
45.0,1.0280963881673875
46.0,1.0493933175099135
47.0,1.0440932942583425
48.0,1.0557936030388444
49.0,1.094164752545966
50.0,1.0703966061628
51.0,1.106242496843228
52.0,1.0883917923195248
53.0,1.1161482216708951
54.0,1.1117696753018136
55.0,1.143376132694251
56.0,1.1160915926099089
57.0,1.140915908863533
58.0,1.1597858592242947
59.0,1.1344798146973794
60.0,1.1690725612038297
61.0,1.151566728126576
62.0,1.1641555751585624
63.0,1.2081400737330166
64.0,1.1879056625607916
65.0,1.2106075652502324
66.0,1.2388792027298534
67.0,1.2126528767421094
68.0,1.2025202828151873
69.0,1.2765108545294215
70.0,1.2621746877295783
71.0,1.2402629479305138
72.0,1.284114439003883
73.0,1.2705361995685438
74.0,1.256881136882187
75.0,1.286452647240072
76.0,1.3013928084033564
77.0,1.3228865882055825
78.0,1.3118440799187239
79.0,1.3049354532829989
80.0,1.3492791077390411
81.0,1.327432840134423
82.0,1.3580156757701947
83.0,1.3431041284155074
84.0,1.3168154436869692
85.0,1.2517228408913934
86.0,1.2005926690631248
87.0,1.180340460441685
88.0,1.129587115485544
89.0,1.0489800232019695
90.0,1.0080846247833186
91.0,0.9955445769929352
92.0,1.003176519605646
93.0,1.0269474618006305
94.0,1.0222698421808363
95.0,1.0451309953598502
96.0,1.0506084596150396
97.0,1.0537796149006515
98.0,1.0469652686024558
99.0,1.0367522461023546
100.0,1.0873115888062388
101.0,1.0589034447288368
102.0,1.122994112976508
103.0,1.1273962057605151
104.0,1.0933216734051794
105.0,1.155465956267005
106.0,1.1170514858479983
107.0,1.1496307096390856
108.0,1.1163813183795548
109.0,1.1832595497948073
110.0,1.149538868494746
111.0,1.1664136025015799
112.0,1.1882961332144624
113.0,1.1679801071563143
114.0,1.2061508694437093
115.0,1.1879231713388476
116.0,1.2003421335716848
117.0,1.1938914035603623
118.0,1.2317631409586576
119.0,1.2828946075376413
