Time,Flux
0.0,1.1174972832512042
1.0,1.1212598247466123
2.0,1.1248514391755244
3.0,1.1255038604339154
4.0,1.111684281088519
5.0,1.1327922370124894
6.0,1.1287340019636949
7.0,1.1580807469147703
8.0,1.1651066273898327
9.0,1.1785849843776095
10.0,1.2004879663629593
11.0,1.170954624003593
12.0,1.2133809621459473
13.0,1.1936071208967347
14.0,1.2019869706460362
15.0,1.2180125328905007
16.0,1.2258416001898518
17.0,1.2315248526444118
18.0,1.2469850144067371
19.0,1.232075938534581
20.0,1.266069948098216
21.0,1.2524302135478984
22.0,1.2768572509550253
23.0,1.2904372984150496
24.0,1.2748064121123872
25.0,1.2814030792049356
26.0,1.287027504229996
27.0,1.33162627711746
28.0,1.3298930205741863
29.0,1.292727605649462
30.0,1.3646808996180504
31.0,1.3300781791145762
32.0,1.2757807611565815
33.0,1.2304170171298567
34.0,1.1506967272507749
35.0,1.1095120361862456
36.0,1.0563149363976845
37.0,1.0296552474323903
38.0,1.0012743972250187
39.0,1.0338922641037462
40.0,1.0221593408961367
41.0,1.0504655859181578
42.0,1.0200040053434287
43.0,1.0294222224021936
44.0,1.0663763387318341
45.0,1.0472817344081329
46.0,1.082434683657365
47.0,1.0888449029338905
48.0,1.0569463037132347
49.0,1.1178684818443487
50.0,1.0848427474475295
51.0,1.0726899084082178
52.0,1.108465183317173
53.0,1.1195494824867211
54.0,1.1101985106154628
55.0,1.123263184699527
56.0,1.1491406028077022
57.0,1.1447281956988749
58.0,1.1589211393068461
59.0,1.1540630418110973
60.0,1.1881140876852292
61.0,1.1796689846778474
62.0,1.1814073975677175
63.0,1.1814835108185255
64.0,1.2131626412610217
65.0,1.1835932239175069
66.0,1.2292330127238127
67.0,1.1719155226213784
68.0,1.23400660619194
69.0,1.2382813898760048
70.0,1.252032231887368
71.0,1.287364258638339
72.0,1.2621598284213942
73.0,1.2839052704329854
74.0,1.2834765574904432
75.0,1.2959856612854346
76.0,1.3088921773329698
77.0,1.2780398400962203
78.0,1.3067033651942572
79.0,1.3031562213320385
80.0,1.365635471783349
81.0,1.3691472343567235
82.0,1.3069049543290994
83.0,1.2222045985839805
84.0,1.183548712971309
85.0,1.1199156803386838
86.0,1.1117331026430863
87.0,1.0563614000747434
88.0,0.9753729929773594
89.0,1.0301679450678516
90.0,1.011660921038856
91.0,1.0072693698225694
92.0,1.038581502278331
93.0,1.0378414491232717
94.0,1.0509162868245019
95.0,1.050458797238557
96.0,1.0696471712117772
97.0,1.0532840255272018
98.0,1.0538959838827973
99.0,1.0743406455331719
100.0,1.0920604290837046
101.0,1.109418506699298
102.0,1.0957564093502596
103.0,1.130368313441931
104.0,1.1180054018542422
105.0,1.13033466991677
106.0,1.1481110035230946
107.0,1.157498129722326
108.0,1.1275336719117866
109.0,1.1839004039459968
110.0,1.1782326111273083
111.0,1.1807444971219856
112.0,1.1800098674913326
113.0,1.1954528475020858
114.0,1.19658092205913
115.0,1.2231736350364888
116.0,1.2041358781905196
117.0,1.2323404045136614
118.0,1.234101560206583
119.0,1.2262933069033433
