Time,Flux
0.0,1.0527506296899702
1.0,1.0703773588884518
2.0,1.0918227559231697
3.0,1.0931583538273837
4.0,1.0914079597158244
5.0,1.0992592152762606
6.0,1.1123137147382194
7.0,1.1304598451685037
8.0,1.140343925672077
9.0,1.1265468412555917
10.0,1.1127774065772775
11.0,1.1490816429061663
12.0,1.1337782868183106
13.0,1.1804808325240208
14.0,1.1241094988470421
15.0,1.1642293437399804
16.0,1.1662322038177624
17.0,1.20134249805472
18.0,1.183136625630087
19.0,1.1783096233927053
20.0,1.1911603792071213
21.0,1.1953660475613308
22.0,1.1839321323474559
23.0,1.2246248076121038
24.0,1.2066607270459866
25.0,1.2178574938759563
26.0,1.248118292611019
27.0,1.211196866742706
28.0,1.25158316066625
29.0,1.2588734834470285
30.0,1.2525471569275064
31.0,1.2524440541326078
32.0,1.2624324273985774
33.0,1.2507384787759694
34.0,1.1931561196313563
35.0,1.1705674035728988
36.0,1.1413340911195113
37.0,1.101772237275414
38.0,1.0763680278538763
39.0,1.0018346683291346
40.0,1.003293710606216
41.0,0.9988774289524585
42.0,0.9998022885079688
43.0,1.0508812086322075
44.0,1.0066842253367356
45.0,1.0343009384076347
46.0,1.050710158647447
47.0,1.0488715514066353
48.0,1.062292047877537
49.0,1.0467406155769492
50.0,1.0796832415655118
51.0,1.0636716162031388
52.0,1.0965883976536874
53.0,1.0767602067606243
54.0,1.0901425733278645
55.0,1.0762991472143217
56.0,1.1099816669260574
57.0,1.1361961841259263
58.0,1.1192474613223045
59.0,1.1007120467040727
60.0,1.1325353387949872
61.0,1.1344530138349294
62.0,1.1417093766943365
63.0,1.1482702538860396
64.0,1.1368770659502172
65.0,1.1574790836746174
66.0,1.1466183256249343
67.0,1.1817144810003066
68.0,1.1762965249916304
69.0,1.2044797525229027
70.0,1.180385245742707
71.0,1.1925350713282197
72.0,1.2014947129933853
73.0,1.207914909576158
74.0,1.181336587189471
75.0,1.2240542467090612
76.0,1.1964348506777256
77.0,1.2345032132981633
78.0,1.2327378343807622
79.0,1.225946971098261
80.0,1.2390134709932243
81.0,1.2592859934787735
82.0,1.2709089941703053
83.0,1.22822604843579
84.0,1.20601830994544
85.0,1.1549974947700636
86.0,1.143182907006243
87.0,1.0939151115423442
88.0,1.0560060030923861
89.0,1.0126981695180388
90.0,0.9941907308795099
91.0,1.008635700210895
92.0,0.9901036173382719
93.0,1.0273363425285953
94.0,1.025829895605436
95.0,1.037885527395986
96.0,1.0312875356708096
97.0,1.0394412129823025
98.0,1.0384239580966257
99.0,1.0620602868072435
100.0,1.0769833535446554
101.0,1.0796725179355258
102.0,1.0713159152602596
103.0,1.0870084591052336
104.0,1.1122995339557304
105.0,1.0979407945371973
106.0,1.0952103340936084
107.0,1.1225486202001795
108.0,1.144468591792875
109.0,1.104708331292672
110.0,1.1271164854658529
111.0,1.154413683351417
112.0,1.1382489167997403
113.0,1.135949965786567
114.0,1.1544350846110902
115.0,1.1517280949570727
116.0,1.1592309266023424
117.0,1.1712101869472897
118.0,1.1723650569159798
119.0,1.1576798321502395
