Time,Flux
0.0,1.0933923210249261
1.0,1.1412849125247364
2.0,1.1281971769708115
3.0,1.1159220978852913
4.0,1.149217710198864
5.0,1.1565686715966
6.0,1.1530656915976587
7.0,1.1801360116765685
8.0,1.1721041116133926
9.0,1.2035733917352118
10.0,1.2128581536246819
11.0,1.220568436724682
12.0,1.2065016704590328
13.0,1.2164749152208565
14.0,1.2137330501964756
15.0,1.2473539518517236
16.0,1.2713121303639343
17.0,1.2612488183013575
18.0,1.2537779828375852
19.0,1.2708491006196405
20.0,1.3042691504339685
21.0,1.2935119945464033
22.0,1.3165664675926165
23.0,1.332879718568513
24.0,1.31233780092977
25.0,1.3446198575420332
26.0,1.3338678248955413
27.0,1.337120277309434
28.0,1.3408278518737409
29.0,1.3688783128636441
30.0,1.3808213552219957
31.0,1.3783684827633074
32.0,1.3750242274249713
33.0,1.3132043424154147
34.0,1.2414237384505773
35.0,1.205442635294076
36.0,1.1782957510698693
37.0,1.0493471135393777
38.0,1.0061481175164884
39.0,0.975632797831682
40.0,1.0126231334538711
41.0,1.037088034341954
42.0,1.0055262549371453
43.0,1.0439539488415237
44.0,1.0507171914443767
45.0,1.0532962887290593
46.0,1.072119416767947
47.0,1.0666404048694444
48.0,1.0738238318635858
49.0,1.1252580714393756
50.0,1.1340627898759503
51.0,1.0934538085214638
52.0,1.1055186015513006
53.0,1.117346377991325
54.0,1.132068306425353
55.0,1.1467556537898478
56.0,1.134496328097667
57.0,1.1711477387177427
58.0,1.1876548628262504
59.0,1.1788035076637293
60.0,1.1986418170596127
61.0,1.1951543441025831
62.0,1.2292484695476587
63.0,1.1990190506971485
64.0,1.212390378514099
65.0,1.2361668460352475
66.0,1.2494099422325504
67.0,1.259177418910228
68.0,1.2232982838513755
69.0,1.268834117557257
70.0,1.2931373351993283
71.0,1.3002135445945284
72.0,1.3178738906295513
73.0,1.3061306581157452
74.0,1.2960689156840473
75.0,1.2979601548007211
76.0,1.3403207046276562
77.0,1.3330107037890349
78.0,1.3501252559397041
79.0,1.3781718412111112
80.0,1.3299095515246535
81.0,1.3804375280140344
82.0,1.3682723021446763
83.0,1.3367412323211691
84.0,1.2798200259725636
85.0,1.2443471450498418
86.0,1.1900808231267332
87.0,1.111235196124398
88.0,1.0648361919475495
89.0,1.014924585691568
90.0,0.9764187651554875
91.0,1.0198140849122221
92.0,1.0189439845028792
93.0,1.0122955076061666
94.0,1.0286052261696157
95.0,1.0437020442390403
96.0,1.0719668056444385
97.0,1.0290264579352257
98.0,1.0745321129677468
99.0,1.0759792478203678
100.0,1.0825814284046626
101.0,1.0929970774151359
102.0,1.0894971186191953
103.0,1.1381026906948453
104.0,1.1015649951289685
105.0,1.1325965149461872
106.0,1.1189285429595126
107.0,1.1800672461482815
108.0,1.1419465633925359
109.0,1.1766275501157446
110.0,1.1898642537533919
111.0,1.199275873359259
112.0,1.2055749942310505
113.0,1.2359762019136162
114.0,1.2184713350478475
115.0,1.2219998272926629
116.0,1.233367830416319
117.0,1.2178477038720223
118.0,1.27661617555453
119.0,1.2353592450341668
