Time,Flux
0.0,1.141865281250829
1.0,1.1363442563806303
2.0,1.1743046423365662
3.0,1.17253644125248
4.0,1.1763366451173034
5.0,1.2010463217351108
6.0,1.2011933744039827
7.0,1.208064190845099
8.0,1.2097735976306718
9.0,1.248098585740869
10.0,1.2220797729330748
11.0,1.2236670743252247
12.0,1.248989002514683
13.0,1.2216677091152717
14.0,1.2084806591241832
15.0,1.2254530983861123
16.0,1.2357259947638262
17.0,1.281648615959393
18.0,1.2446859269474728
19.0,1.2811918373352842
20.0,1.246868064290373
21.0,1.2321675346491394
22.0,1.161298718403063
23.0,1.11974843464127
24.0,1.088331602316988
25.0,1.042098805003337
26.0,0.9960066016833997
27.0,1.0015644094063085
28.0,1.0063284129490588
29.0,1.005107813793849
30.0,1.0222520451225299
31.0,1.0323279759086943
32.0,1.0448546324402548
33.0,1.0481003018475288
34.0,1.05334891467316
35.0,1.0828940111477463
36.0,1.0354277577325999
37.0,1.0788023625855274
38.0,1.053063547676887
39.0,1.0714848348314359
40.0,1.096806488411949
41.0,1.109355319375614
42.0,1.0828660947534137
43.0,1.0998438374721538
44.0,1.0974630369786715
45.0,1.1400325358812704
46.0,1.1408785955366112
47.0,1.1228376707756467
48.0,1.1362885640819282
49.0,1.1554512640138295
50.0,1.164119405248218
51.0,1.1490322834828357
52.0,1.1768828347530884
53.0,1.1566613935575043
54.0,1.1771125715865727
55.0,1.1827489700753577
56.0,1.1768266547967654
57.0,1.1699257185006486
58.0,1.1993708141160924
59.0,1.2146780144681448
60.0,1.1889748761993648
61.0,1.216787944786899
62.0,1.219040833640254
63.0,1.2230072734175867
64.0,1.2498588023641721
65.0,1.2291342535448677
66.0,1.2597685958328524
67.0,1.2707596071342775
68.0,1.2760375431243525
69.0,1.266211964217779
70.0,1.2899558670127775
71.0,1.219870983016221
72.0,1.1870645391445733
73.0,1.1467000596742032
74.0,1.1180263406384179
75.0,1.046728000600604
76.0,1.033450425650406
77.0,0.9983212934709467
78.0,1.0308113410316793
79.0,1.0230203152907593
80.0,1.0301159530042332
81.0,1.0585175848617878
82.0,1.0254604851201594
83.0,1.043705138840814
84.0,1.0380020794524616
85.0,1.0575198336887017
86.0,1.0412389129246848
87.0,1.0729246621346973
88.0,1.0497465054543758
89.0,1.1014098320994838
90.0,1.0828604808162463
91.0,1.1108075049200372
92.0,1.0774800209418958
93.0,1.112910164550119
94.0,1.113223805031653
95.0,1.1564442399871113
96.0,1.1185758662506733
97.0,1.1208709326743094
98.0,1.1715685625670884
99.0,1.1354357897705498
100.0,1.1433522701286758
101.0,1.1530405545670035
102.0,1.1652540991632085
103.0,1.1698195402796363
104.0,1.1841939910608152
105.0,1.1962559661719796
106.0,1.2036205966981621
107.0,1.1926750324546809
108.0,1.1855466807147594
109.0,1.221467695223901
110.0,1.2003220003483206
111.0,1.2235672109660607
112.0,1.2445861309515716
113.0,1.230550904020579
114.0,1.2484194481095345
115.0,1.2424417196666535
116.0,1.251519122624084
117.0,1.2402938173213656
118.0,1.2850864731946428
119.0,1.2698378828698826
