Time,Flux
0.0,1.2069254138674084
1.0,1.1677522679667753
2.0,1.1360019383737308
3.0,1.0679028370198271
4.0,1.0296738227707982
5.0,1.0004421955905114
6.0,1.0031615462772736
7.0,1.0086092563024067
8.0,1.0463636492926116
9.0,1.0175394867098027
10.0,1.027968976182735
11.0,1.0437217219093582
12.0,1.0709682596200247
13.0,1.073940625364855
14.0,1.0701180488524928
15.0,1.0846804270105916
16.0,1.0982051266585469
17.0,1.1150685607161706
18.0,1.0835344049828077
19.0,1.1379012167318232
20.0,1.1190528036749636
21.0,1.1299787417435943
22.0,1.1330301585179197
23.0,1.1549817363586325
24.0,1.1388775443785621
25.0,1.17042928432972
26.0,1.1579103454006379
27.0,1.1702816692944837
28.0,1.1766997374638752
29.0,1.2181924938572644
30.0,1.1955295685783822
31.0,1.1838120325975519
32.0,1.215386315719563
33.0,1.2271182858536274
34.0,1.194235565059345
35.0,1.2495915496582142
36.0,1.2454312306492243
37.0,1.2534938739162795
38.0,1.255290800327095
39.0,1.270219706834787
40.0,1.2951486777581
41.0,1.3062477726593158
42.0,1.28055729356663
43.0,1.299510570417845
44.0,1.311080273372497
45.0,1.326162154998759
46.0,1.3122510645459036
47.0,1.309493204596165
48.0,1.331931103881985
49.0,1.3088709296682055
50.0,1.2659515842007247
51.0,1.206784273979565
52.0,1.154501579540613
53.0,1.1187060354379244
54.0,1.0717753267750219
55.0,1.0112893054166974
56.0,1.004972595413851
57.0,0.99216069230917
58.0,1.0400926025750945
59.0,0.9998942495288408
60.0,1.0108179223117149
61.0,1.0322706331274327
62.0,1.0745557660428857
63.0,1.0689928985852022
64.0,1.0698641396873563
65.0,1.0668747284263997
66.0,1.1053077620522673
67.0,1.0908964793031646
68.0,1.0866883257458368
69.0,1.1103495923545605
70.0,1.1162864906641436
71.0,1.126182608351795
72.0,1.135360437372561
73.0,1.1515069150466346
74.0,1.1556925056846605
75.0,1.1756211618108614
76.0,1.1731506594938637
77.0,1.1767584096316275
78.0,1.1781294438974403
79.0,1.1623502770185414
80.0,1.194870410249248
81.0,1.2035561121802292
82.0,1.2153477881860228
83.0,1.2140624502022819
84.0,1.231519506197826
85.0,1.2311092910046788
86.0,1.2154917045036815
87.0,1.2492048638056081
88.0,1.2397123762378415
89.0,1.2371321492610394
90.0,1.2645121920207087
91.0,1.2639843378180182
92.0,1.263210171046303
93.0,1.3102633589328783
94.0,1.3046486931382957
95.0,1.3273567032269216
96.0,1.3359694708748777
97.0,1.3337594119476257
98.0,1.38920496003389
99.0,1.351486019652184
100.0,1.2818907881214574
101.0,1.2517603756511924
102.0,1.1855536418587151
103.0,1.1361254079882808
104.0,1.0529565016114897
105.0,1.0366408756108003
106.0,0.9909820229567172
107.0,1.000949235214243
108.0,1.0114414430238357
109.0,1.0211144528052802
110.0,1.0497225384781905
111.0,1.0324924648513978
112.0,1.0244413017764664
113.0,1.0489151236972531
114.0,1.0567030345830961
115.0,1.0736224474770055
116.0,1.0794355915506866
117.0,1.0767423122432032
118.0,1.0915689003263551
119.0,1.121830882484648
