Time,Flux
0.0,0.9922240870688132
1.0,1.0166271746390858
2.0,1.0262597355069205
3.0,1.0492960136408922
4.0,1.0390018382578787
5.0,1.0444188370366392
6.0,1.028507406429958
7.0,1.0383551178634896
8.0,1.0442913972013932
9.0,1.012639103898755
10.0,1.01021916391535
11.0,1.015633462811089
12.0,1.011795103450442
13.0,0.9992609902022854
14.0,1.02575134698749
15.0,0.9706693826690516
16.0,0.9973355616910854
17.0,0.9988923442599205
18.0,0.998591934310355
19.0,1.0312165195736465
20.0,0.9973261494332393
21.0,1.062354524011106
22.0,1.0496508716142958
23.0,1.0260426850274664
24.0,1.062069739625428
25.0,1.0378369722259249
26.0,1.0377425796082957
27.0,1.0543632350827141
28.0,1.0462163069832624
29.0,1.033751830611003
30.0,0.9924428481904871
31.0,1.0289529700566116
32.0,1.0148503947467755
33.0,1.0312487590424728
34.0,0.9882757131905426
35.0,1.0102697538946772
36.0,1.0094163250055983
37.0,1.0236140872556525
38.0,1.0046911662566285
39.0,1.0350120006624879
40.0,1.06930010876072
41.0,1.0522926925709928
42.0,1.0409807587021853
43.0,1.044063007671111
44.0,1.0234072121374895
45.0,1.022847821029427
46.0,1.0350922658183848
47.0,1.0125040069965967
48.0,1.0104842709422017
49.0,1.0271990471252417
50.0,1.03550976528828
51.0,1.0116506163251284
52.0,1.015742665610568
53.0,0.9796054416687981
54.0,1.0061598497184985
55.0,1.0018266217634302
56.0,1.0479711816266641
57.0,1.0149602010951537
58.0,1.0455420658262504
59.0,1.047580406110251
60.0,1.0301914042469196
61.0,1.0487435853212503
62.0,1.0162659737160604
63.0,1.0385536199671543
64.0,1.0294837248802473
65.0,1.009965189803017
66.0,1.0189266322205655
67.0,0.99971157694355
68.0,1.0311605969906754
69.0,0.9834451536462823
70.0,0.9999992361089137
71.0,0.9992228712844953
72.0,1.005953550063547
73.0,0.9971468072461113
74.0,1.046283442067125
75.0,1.0295474126114945
76.0,1.0392896321489784
77.0,1.0245277798182428
78.0,1.0500354417831688
79.0,1.051319442112317
80.0,1.0283894672570555
81.0,1.0313746783134488
82.0,1.0311854028333165
83.0,1.0357937681889273
84.0,1.003254653374294
85.0,1.0125545856343263
86.0,1.020968833241242
87.0,1.0300278954437385
88.0,1.0145409552803466
89.0,1.0302918705540667
90.0,1.0170757010876983
91.0,1.0296669915043766
92.0,1.046654405066745
93.0,1.0381784261521292
94.0,1.0202153162137924
95.0,1.0555462484497469
96.0,1.013961074300184
97.0,1.0409173210137246
98.0,1.0574929572482519
99.0,1.029994309664611
100.0,1.0298439557666763
101.0,1.0461202627147423
102.0,0.990338157668212
103.0,1.0130429881979044
104.0,1.0102877522772657
105.0,0.9916718792093874
106.0,1.0124748208106187
107.0,0.9884286830744319
108.0,0.9927860902324652
109.0,0.9900236147801831
110.0,1.0154430546758355
111.0,1.024637651397547
112.0,1.0226763841800202
113.0,1.0301723884960925
114.0,1.0253396313412655
115.0,1.0305972732162212
116.0,1.0202137970171137
117.0,1.0535405252595416
118.0,1.0197941437303706
119.0,0.9973398991809685
