Time,Flux
0.0,1.0655973096686302
1.0,1.090069899301415
2.0,1.0960926096418817
3.0,1.1084411509630139
4.0,1.096580322416732
5.0,1.109795676674543
6.0,1.125110207933032
7.0,1.1188107956583724
8.0,1.1382022726462655
9.0,1.1553304491503833
10.0,1.1487524461725145
11.0,1.154667673555754
12.0,1.1723430016449132
13.0,1.18049696662075
14.0,1.1701221848115861
15.0,1.188619474430545
16.0,1.2173704816919455
17.0,1.1869870234017323
18.0,1.1963890449265178
19.0,1.2104277094009719
20.0,1.230173054390441
21.0,1.2170618901033206
22.0,1.2142154586369223
23.0,1.2445282316129882
24.0,1.2407752185711585
25.0,1.2465550888594223
26.0,1.2884197357870688
27.0,1.2802482100664891
28.0,1.2813394756045307
29.0,1.287574612538803
30.0,1.2891581771542098
31.0,1.303446397846139
32.0,1.26923060453497
33.0,1.2230310077576587
34.0,1.174574511384553
35.0,1.116590915560659
36.0,1.0955533222906912
37.0,1.0665107643913987
38.0,1.0270374141308698
39.0,1.0256080259251028
40.0,1.0380075790731371
41.0,1.000174958573428
42.0,1.0015295139632387
43.0,1.0353415118582532
44.0,1.0604648110451027
45.0,1.042075150594789
46.0,1.0400795713061817
47.0,1.0503072505745736
48.0,1.0780048262498654
49.0,1.0869590922985422
50.0,1.1007696856987903
51.0,1.0840575388037494
52.0,1.1179565291941718
53.0,1.0827490529529933
54.0,1.0999786471946
55.0,1.121576885117045
56.0,1.1238408506334843
57.0,1.1425249287311536
58.0,1.1265598461327546
59.0,1.154354534559084
60.0,1.1623988783948076
61.0,1.1532028758892643
62.0,1.1809770750704263
63.0,1.1605325320578055
64.0,1.1889997539631068
65.0,1.2130161884766388
66.0,1.1951612030053163
67.0,1.2152025656819565
68.0,1.2142173496733426
69.0,1.2241166998423556
70.0,1.2258432075882149
71.0,1.2534936032667503
72.0,1.2721853743436597
73.0,1.2473538673550646
74.0,1.269437352135345
75.0,1.2681040004040418
76.0,1.2904436683176008
77.0,1.2979970623552284
78.0,1.2788252106422504
79.0,1.2870072434621191
80.0,1.3088258365815377
81.0,1.2984885355357167
82.0,1.257284553703796
83.0,1.1899519319301484
84.0,1.1752519698536794
85.0,1.1183430563176864
86.0,1.0774254749119578
87.0,1.043070418652627
88.0,1.0060026434851774
89.0,1.003242247051086
90.0,1.0280902997428674
91.0,1.031709759975236
92.0,1.0438096179062886
93.0,1.038856168656713
94.0,1.0437735098382848
95.0,1.0197970013482422
96.0,1.0511892792590747
97.0,1.0517919504250948
98.0,1.075117482811968
99.0,1.0626091561178874
100.0,1.0898389387496248
101.0,1.081608187230233
102.0,1.1164977981292332
103.0,1.0958900024138958
104.0,1.1216643355951836
105.0,1.1147371155469286
106.0,1.1605642665473233
107.0,1.1334702130119294
108.0,1.1532696110281186
109.0,1.1479176525398596
110.0,1.1838074850078124
111.0,1.1551447059475786
112.0,1.1787797600561851
113.0,1.1687573184307785
114.0,1.196993639014618
115.0,1.2027190359564601
116.0,1.1964171336880645
117.0,1.215615925327162
118.0,1.2109622175542158
119.0,1.1930110298930545
