Time,Flux
0.0,1.2403856446180168
1.0,1.2715247541010077
2.0,1.2652434615740002
3.0,1.2509307037966177
4.0,1.2679021632090275
5.0,1.2583926657345021
6.0,1.291851393956348
7.0,1.2708346765861005
8.0,1.3188820749187715
9.0,1.3005695064647422
10.0,1.3161441623620083
11.0,1.3326946439079146
12.0,1.2537284365074164
13.0,1.2246058233938995
14.0,1.1930484966231196
15.0,1.1369590124963869
16.0,1.0383358463160322
17.0,1.0407033288154524
18.0,0.9941475399849631
19.0,1.0118535956444938
20.0,1.0026847554557792
21.0,1.0462852105002234
22.0,1.0106892103706837
23.0,1.0123283421681222
24.0,1.049297015491769
25.0,1.0374967454850874
26.0,1.0507497254195197
27.0,1.0667293757577156
28.0,1.0719036423232429
29.0,1.0774050177317234
30.0,1.0675047117040772
31.0,1.0892189594794246
32.0,1.1074830313431754
33.0,1.113583765011206
34.0,1.1238123378694072
35.0,1.1178245784338183
36.0,1.1249444647192846
37.0,1.147912212717245
38.0,1.1321402838865027
39.0,1.1437284309187228
40.0,1.1668139053154936
41.0,1.1731113812746734
42.0,1.17433310220518
43.0,1.1708430063533746
44.0,1.1920450821151996
45.0,1.1903956726873823
46.0,1.212511278099089
47.0,1.215735188763028
48.0,1.2162060328854354
49.0,1.2255025361424168
50.0,1.2472631173881137
51.0,1.2648986660866899
52.0,1.2505841064712406
53.0,1.2194677464392214
54.0,1.235232505052566
55.0,1.287606532695754
56.0,1.3042248219742634
57.0,1.2893824243849958
58.0,1.2941923006097487
59.0,1.2948212706671909
60.0,1.3179738892937958
61.0,1.2913318489634324
62.0,1.2563775825344288
63.0,1.2255599070575485
64.0,1.1884580015713246
65.0,1.1527505663302502
66.0,1.0858096609764738
67.0,1.0452253045809268
68.0,0.9927527834463332
69.0,1.0089251223960811
70.0,1.0093679687086454
71.0,1.005808776540693
72.0,1.037284182914665
73.0,1.0754452749454626
74.0,1.0275293856914016
75.0,1.0557128548471926
76.0,1.060912954117614
77.0,1.08758451891666
78.0,1.0736533664348589
79.0,1.0944213265922984
80.0,1.0831130652168488
81.0,1.08282352771694
82.0,1.1146427495183822
83.0,1.0947856485419432
84.0,1.117314068402187
85.0,1.1166961860154738
86.0,1.11189165303696
87.0,1.1287635978152037
88.0,1.1330004625906431
89.0,1.1515855092921508
90.0,1.142460187813357
91.0,1.1774359313994955
92.0,1.1679268308624449
93.0,1.180520622247696
94.0,1.18602474435303
95.0,1.184934301184431
96.0,1.2182584998447419
97.0,1.1963050600280833
98.0,1.2094777673314847
99.0,1.2308934269291594
100.0,1.2667708913560627
101.0,1.2406410415254139
102.0,1.2569290318529693
103.0,1.2351937009396543
104.0,1.2537479049839888
105.0,1.2624600558780827
106.0,1.252105792028337
107.0,1.2976336904702228
108.0,1.2894735347792359
109.0,1.3160396609688922
110.0,1.2902346769360937
111.0,1.2699969769331423
112.0,1.3068081242066012
113.0,1.24606753049275
114.0,1.2388340985218431
115.0,1.1504717156316457
116.0,1.1066354700851935
117.0,1.0812252767002017
118.0,1.0002573384311524
119.0,1.0158485083769966
