Time,Flux
0.0,1.0610882167182827
1.0,1.0446834928815123
2.0,1.0987689197178696
3.0,1.0896864264990014
4.0,1.0782446990327885
5.0,1.0833122427843653
6.0,1.0842317591724775
7.0,1.0785194834218153
8.0,1.1089755529918779
9.0,1.1276544985254264
10.0,1.0987471823142583
11.0,1.147025649561251
12.0,1.1504621485188313
13.0,1.1367036142051488
14.0,1.149273125480492
15.0,1.151492351611512
16.0,1.1879996012000609
17.0,1.1777438361849044
18.0,1.1930667740856693
19.0,1.1893684871541395
20.0,1.1914801630123686
21.0,1.1897318132506844
22.0,1.1913839315006696
23.0,1.2057739098147764
24.0,1.195862258043623
25.0,1.2391710696979528
26.0,1.2177793369801337
27.0,1.261982826535711
28.0,1.2624848694486626
29.0,1.2626352872516542
30.0,1.2355614640015689
31.0,1.2664336725139012
32.0,1.2787277489046303
33.0,1.2863548467324242
34.0,1.2847156101805801
35.0,1.3011795085840967
36.0,1.2734172656075362
37.0,1.2519243842439358
38.0,1.186560054847988
39.0,1.130664546329106
40.0,1.1088417218723094
41.0,1.0720712144885038
42.0,1.0322763061617806
43.0,1.0066177717893703
44.0,1.007054047791881
45.0,1.0108656969797776
46.0,1.0416781787224068
47.0,0.9947277878763441
48.0,1.0438517447524616
49.0,1.0437901711652668
50.0,1.02436568932232
51.0,1.0492298214328013
52.0,1.040652203608255
53.0,1.0811125621265232
54.0,1.0780758059907687
55.0,1.0902763484917024
56.0,1.1059621915464917
57.0,1.1224602822098626
58.0,1.098751880858848
59.0,1.0938264523814398
60.0,1.1363489445652522
61.0,1.1165800121839282
62.0,1.1570220251725165
63.0,1.153788633973225
64.0,1.1328951671306737
65.0,1.1803190672384412
66.0,1.1478249232596118
67.0,1.155956484712031
68.0,1.1797092976288501
69.0,1.229527742357849
70.0,1.207701194477372
71.0,1.1920158177083253
72.0,1.173615128872986
73.0,1.2260263040879953
74.0,1.2374825734683865
75.0,1.208794892902221
76.0,1.2515919202209342
77.0,1.228995101494585
78.0,1.2589814599183065
79.0,1.2356544100402003
80.0,1.292625372716556
81.0,1.265812756424699
82.0,1.2630869935382425
83.0,1.3006452678514955
84.0,1.2846783443313325
85.0,1.324329793691682
86.0,1.2838298674232114
87.0,1.2063588368312517
88.0,1.2039507893762746
89.0,1.118314182676828
90.0,1.096569313495048
91.0,1.0488692836116889
92.0,1.0291691739006281
93.0,1.0001176015389246
94.0,1.0105917328314218
95.0,1.0423537855674019
96.0,1.0278540398351135
97.0,1.0230196347031486
98.0,1.0762638193358036
99.0,1.0372618765049355
100.0,1.038680833867902
101.0,1.044838891154311
102.0,1.0747391781575335
103.0,1.072251690940196
104.0,1.0879317415097316
105.0,1.0956035569671634
106.0,1.1156956593163487
107.0,1.1182329343550763
108.0,1.1121611717474165
109.0,1.1236613451377366
110.0,1.1416471234405723
111.0,1.141728566870069
112.0,1.1362217178737315
113.0,1.1431493655637583
114.0,1.1731396577452229
115.0,1.1634221396040845
116.0,1.1834304599696717
117.0,1.1668854255507393
118.0,1.1791049920074896
119.0,1.1893790651222798
