Time,Flux
0.0,1.2068717863086953
1.0,1.216797485093935
2.0,1.2502733518593758
3.0,1.2428519278115289
4.0,1.240505809739899
5.0,1.262034111822232
6.0,1.252847050992142
7.0,1.2624473039705295
8.0,1.2712277402980254
9.0,1.2885825003346603
10.0,1.3060547812762249
11.0,1.2798381605490072
12.0,1.2887482451892727
13.0,1.2438038571529297
14.0,1.1742448357322248
15.0,1.1422947086866968
16.0,1.0797689569362205
17.0,1.0714711332316464
18.0,1.024687048876402
19.0,1.0155069463027602
20.0,1.012488729755553
21.0,1.030749658920228
22.0,1.0343806977200811
23.0,1.0204707342624602
24.0,1.0173046130477692
25.0,1.0526303307124347
26.0,1.0398132965066194
27.0,1.0647324089674273
28.0,1.0589667651944779
29.0,1.097033936872023
30.0,1.0643043334137239
31.0,1.0864716996844157
32.0,1.10169706785364
33.0,1.1112350471950299
34.0,1.106937629424256
35.0,1.0764017367413
36.0,1.1148080261349729
37.0,1.129768024343132
38.0,1.125800635406435
39.0,1.1508723078161067
40.0,1.171849888696681
41.0,1.1346491503931786
42.0,1.1436249477833154
43.0,1.1614486381593396
44.0,1.1935275201028506
45.0,1.1723942761964723
46.0,1.1720820261768725
47.0,1.193322767283627
48.0,1.21403203274844
49.0,1.1949331098835578
50.0,1.2222706482105783
51.0,1.2098190020031208
52.0,1.217414685188766
53.0,1.2307627245464634
54.0,1.2481490364897545
55.0,1.2495134528217153
56.0,1.2609242097293212
57.0,1.2655838408450202
58.0,1.256478853747597
59.0,1.27637983855508
60.0,1.2807169047474958
61.0,1.2946887893341
62.0,1.287797842633531
63.0,1.223000341490514
64.0,1.2047943748017447
65.0,1.1476140102984629
66.0,1.1074811571888667
67.0,1.06870641453604
68.0,0.9948036159748631
69.0,1.0065114262794401
70.0,1.0111111377744089
71.0,1.0217805445015464
72.0,1.0312233560403574
73.0,1.0125017882078806
74.0,1.0485931307953744
75.0,1.02379875985136
76.0,1.0646829064538545
77.0,1.059256730990855
78.0,1.050372189062743
79.0,1.0432128728452126
80.0,1.0524480581755435
81.0,1.0605002274105026
82.0,1.0934763152879574
83.0,1.0886704274073997
84.0,1.077760298141837
85.0,1.1194620667980337
86.0,1.1036574386127371
87.0,1.1202002815927117
88.0,1.1587888047769026
89.0,1.1314175762348462
90.0,1.1266050844564135
91.0,1.1477929994904563
92.0,1.1419870403896748
93.0,1.152872635998551
94.0,1.1461901091284858
95.0,1.168425752199743
96.0,1.1662048365435516
97.0,1.2060672709415172
98.0,1.2005083599209687
99.0,1.2161599466336275
100.0,1.2229016889441855
101.0,1.1887984705677543
102.0,1.224051818038579
103.0,1.2408672396405676
104.0,1.2426117808029729
105.0,1.2596597214644318
106.0,1.2590029737186887
107.0,1.3070674933885513
108.0,1.2643970573765815
109.0,1.2743834742017017
110.0,1.294635237338137
111.0,1.2982332742569542
112.0,1.2786118635010613
113.0,1.2663592227069114
114.0,1.2415554994896876
115.0,1.19360022862891
116.0,1.1317308775435897
117.0,1.0996906342797073
118.0,1.029984767019815
119.0,1.0212613644409192
