Time,Flux
0.0,1.0927393002303218
1.0,1.0716132016057085
2.0,1.0822878412677106
3.0,1.0910256842034227
4.0,1.0880668510963292
5.0,1.1096473323046454
6.0,1.1272003197966742
7.0,1.119176689094157
8.0,1.1602930513211245
9.0,1.1565450441591518
10.0,1.154490634305679
11.0,1.1772134137093173
12.0,1.1644461282922076
13.0,1.1711759795531609
14.0,1.1952159380984366
15.0,1.2116088104886173
16.0,1.1860634665276824
17.0,1.2291105934279636
18.0,1.2081116722102665
19.0,1.238331520366623
20.0,1.2300393498905253
21.0,1.2355173902849617
22.0,1.2588001673158142
23.0,1.2394772835234427
24.0,1.2705318748553855
25.0,1.2610127593122011
26.0,1.2937551724849587
27.0,1.3045945114510094
28.0,1.2649695518949309
29.0,1.306185019167797
30.0,1.2858413212337103
31.0,1.2770739921761765
32.0,1.2426131021314728
33.0,1.1499348239930756
34.0,1.1533255766897712
35.0,1.048665016980579
36.0,1.0389206822158945
37.0,1.0039117429280946
38.0,1.0165563477793913
39.0,1.013438033221533
40.0,1.0363162507061507
41.0,1.036983911580709
42.0,1.042493131269176
43.0,1.0380783177265542
44.0,1.05780081313488
45.0,1.0579389778803692
46.0,1.0650777969992753
47.0,1.083540429665243
48.0,1.0843363684390175
49.0,1.102757740111098
50.0,1.1203278808603883
51.0,1.1264268541533948
52.0,1.095666925405396
53.0,1.1119998524411498
54.0,1.1146353142576324
55.0,1.1387172682097875
56.0,1.1282497498733086
57.0,1.1384357924130477
58.0,1.1644357698641434
59.0,1.17853357694552
60.0,1.1671754680738111
61.0,1.1801602472976673
62.0,1.178751683261571
63.0,1.2078874558097077
64.0,1.1722798050325995
65.0,1.1896982573949382
66.0,1.2072111647668535
67.0,1.219963209357625
68.0,1.2050749600225423
69.0,1.227479244176296
70.0,1.2505439491855963
71.0,1.2470501049464493
72.0,1.257613404123061
73.0,1.2437836000044402
74.0,1.2633899262828407
75.0,1.2711630574805253
76.0,1.2929902530868456
77.0,1.274341017372371
78.0,1.32065624003658
79.0,1.3072852520808314
80.0,1.2693237453881563
81.0,1.2218079408418705
82.0,1.1694339694223013
83.0,1.1185349234764381
84.0,1.11444073991642
85.0,1.0418948167098265
86.0,1.0032264139126508
87.0,1.0119557015414484
88.0,1.0048762900763284
89.0,1.0192232628460036
90.0,1.0069705120909507
91.0,1.0171111860097524
92.0,1.0463876470788593
93.0,1.0260322529480068
94.0,1.029144450997106
95.0,1.0431312564357236
96.0,1.0739359228346643
97.0,1.0688552444129777
98.0,1.0800797364588783
99.0,1.0994519434621448
100.0,1.129493900526922
101.0,1.0968365825694282
102.0,1.1217479169994935
103.0,1.1459615088574258
104.0,1.12862476785512
105.0,1.1537032178374875
106.0,1.1341672942979146
107.0,1.1322509084157664
108.0,1.1368174046583708
109.0,1.1599764711710288
110.0,1.1738632746581306
111.0,1.1939266163485769
112.0,1.1888749075191438
113.0,1.1848783831222363
114.0,1.2121563588885311
115.0,1.190799061677425
116.0,1.1915217862322571
117.0,1.2052207188007635
118.0,1.2288458079352047
119.0,1.2388827588884748
