Time,Flux
0.0,1.0884057241489575
1.0,1.0518642714234714
2.0,1.0523093499837726
3.0,1.0428701098063775
4.0,1.0166823197959043
5.0,1.0301778000293587
6.0,1.0282660889060335
7.0,1.0455923536191887
8.0,1.0905472564846508
9.0,1.1275425393846674
10.0,1.1617361004715128
11.0,1.1905753559301397
12.0,1.2000760414202423
13.0,1.1635079255973821
14.0,1.1616477681471624
15.0,1.1531201563887763
16.0,1.1263396818805766
17.0,1.104052018717472
18.0,1.0890033248324893
19.0,1.0722864120470712
20.0,1.0773318563994811
21.0,1.0323573394127878
22.0,1.0364927057458702
23.0,1.02988330536588
24.0,1.0259841820498397
25.0,1.0424961735866785
26.0,1.0684639921494645
27.0,1.106218448943457
28.0,1.1226318140295235
29.0,1.1619241847987758
30.0,1.1822154325104768
31.0,1.1952616315268818
32.0,1.145300653889413
33.0,1.1565870412126977
34.0,1.1417015307954912
35.0,1.1146763062526373
36.0,1.1336670720171618
37.0,1.0769653460822612
38.0,1.0701139346304929
39.0,1.0507513238424755
40.0,1.036912647951986
41.0,1.0165409957477987
42.0,1.0218679038696639
43.0,1.0278339013302502
44.0,1.0578991843437555
45.0,1.1079125022775045
46.0,1.1389841402340826
47.0,1.157699866039533
48.0,1.186949670239254
49.0,1.1785845783926352
50.0,1.123513471082002
51.0,1.1479143676510624
52.0,1.121228614645723
53.0,1.1218252299627953
54.0,1.1112492963632323
55.0,1.0871491859330928
56.0,1.0437048696661844
57.0,1.0499854053161
58.0,1.0383804322454289
59.0,1.0347371931484879
60.0,1.0090887146721315
61.0,0.9935343815936226
62.0,1.040396952134038
63.0,1.0570037481020238
64.0,1.1072149996122118
65.0,1.1476160715615986
66.0,1.2379755564253592
67.0,1.1985055393612012
68.0,1.1458464146908434
69.0,1.1407523768814083
70.0,1.1419990493468906
71.0,1.1239471496462161
72.0,1.1119857892147407
73.0,1.0714329962470577
74.0,1.0780306463781504
75.0,1.0606308405155067
76.0,1.0398932257659648
77.0,1.0185130609128779
78.0,1.01994047718723
79.0,1.017413291590801
80.0,1.029076516806822
81.0,1.0936707941793584
82.0,1.1228134525245248
83.0,1.1502697713144656
84.0,1.180571656224686
85.0,1.2131897568255967
86.0,1.1643825239517476
87.0,1.1365852942821542
88.0,1.1512174164097748
89.0,1.1261378669778601
90.0,1.1080823882714657
91.0,1.1013224691507209
92.0,1.0722441176372308
93.0,1.0643347611166232
94.0,1.049569957721001
95.0,1.0580697057481951
96.0,1.0345483021638424
97.0,0.9965999890368428
98.0,1.0064291474039482
99.0,1.0381923386166538
100.0,1.1019052998971657
101.0,1.1179627538781212
102.0,1.182159728487716
103.0,1.2057139054795631
104.0,1.1440903833844114
105.0,1.1666693036146865
106.0,1.1235219330978967
107.0,1.1255436870603106
108.0,1.117704314173787
109.0,1.089746836678428
110.0,1.0939830024842274
111.0,1.0450479350970265
112.0,1.0399044496549112
113.0,1.0644354787730077
114.0,1.0211456387032456
115.0,1.0398709364904035
116.0,1.0062484029592176
117.0,1.0578369672903645
118.0,1.079352824625587
119.0,1.1158848177737621
