Time,Flux
0.0,1.0779614125217687
1.0,1.0350380927551173
2.0,0.9893967505054376
3.0,1.0197378668171198
4.0,1.010265106276201
5.0,1.0156104280775575
6.0,1.0270096776548439
7.0,1.0396714693719409
8.0,1.057296989067702
9.0,1.0509178858315207
10.0,1.080862182446479
11.0,1.0551356429567402
12.0,1.0706845630907922
13.0,1.09974454326108
14.0,1.069004989280428
15.0,1.0811642018909353
16.0,1.0845422246721723
17.0,1.1230149260784348
18.0,1.1441690600453667
19.0,1.103860976614124
20.0,1.1249253867480877
21.0,1.1529826410938584
22.0,1.1455705865726895
23.0,1.143457927240831
24.0,1.1407919611135902
25.0,1.1715624865690448
26.0,1.1812859988746494
27.0,1.1423596145872357
28.0,1.1945220755989143
29.0,1.1844129974182709
30.0,1.195448565182374
31.0,1.2078466155313157
32.0,1.241842851977213
33.0,1.2267374411803438
34.0,1.2569373103065271
35.0,1.2430068763752333
36.0,1.244591317996287
37.0,1.2412813145068105
38.0,1.2462205070296901
39.0,1.2840712747170142
40.0,1.295260515584516
41.0,1.2661653241355002
42.0,1.2854800687361054
43.0,1.2911733923756297
44.0,1.3170816927509426
45.0,1.3071550542576502
46.0,1.257853718537179
47.0,1.2038664391537808
48.0,1.1595106588786679
49.0,1.1091887048647835
50.0,1.0707123673864132
51.0,1.0020189900602234
52.0,1.0083808108496792
53.0,1.0188694314769162
54.0,1.019998312452882
55.0,1.028131420762359
56.0,1.0563067690145325
57.0,1.0162484806685799
58.0,1.0391715095590726
59.0,1.0412536325941935
60.0,1.068055909036705
61.0,1.0442176748294882
62.0,1.055665265282293
63.0,1.0556575121155058
64.0,1.0575614725685247
65.0,1.1126940751265881
66.0,1.1091304957071655
67.0,1.0963399747965448
68.0,1.1254485342699048
69.0,1.1389844486452745
70.0,1.145574272338933
71.0,1.1472708921579426
72.0,1.160633348038428
73.0,1.1574574851551145
74.0,1.1564030402039123
75.0,1.1874600026122224
76.0,1.1874652526744844
77.0,1.167579772711065
78.0,1.204145757115782
79.0,1.1896549687743119
80.0,1.2134940535857546
81.0,1.2269746128236223
82.0,1.227544478145107
83.0,1.2469998476104163
84.0,1.2436411546337112
85.0,1.2533358850611878
86.0,1.2366836970553057
87.0,1.2747382818942035
88.0,1.2728281351467414
89.0,1.2718336397727121
90.0,1.2830536220286686
91.0,1.277528752264663
92.0,1.2844258641994906
93.0,1.3037542703593885
94.0,1.3152556763865932
95.0,1.2943865809322415
96.0,1.2338148872742407
97.0,1.2047377457162611
98.0,1.136045831447845
99.0,1.1163337803130544
100.0,1.0376533331777895
101.0,1.0009633136121514
102.0,1.0037007313078115
103.0,1.0257660940271232
104.0,1.0129502189007007
105.0,1.0344000591458127
106.0,1.0480889358701297
107.0,1.0337944135925765
108.0,1.0655103305361457
109.0,1.070591652352029
110.0,1.066461962802511
111.0,1.0813238466752446
112.0,1.0884921617610612
113.0,1.1012398153479177
114.0,1.080215632258968
115.0,1.1043661451501219
116.0,1.1103311996969099
117.0,1.1123784336018043
118.0,1.0999523013301529
119.0,1.1544608536604384
