Time,Flux
0.0,1.1027370287782965
1.0,1.096403451561493
2.0,1.0734312806495787
3.0,1.1222574781763017
4.0,1.094188201172028
5.0,1.1239174303928159
6.0,1.1152137091601702
7.0,1.135846738279048
8.0,1.1472255453194968
9.0,1.1830999340649542
10.0,1.1547183812122686
11.0,1.1617750451739841
12.0,1.1667452425292464
13.0,1.1617499705161318
14.0,1.1441077574139455
15.0,1.1660290649203822
16.0,1.168942816469258
17.0,1.174375194131865
18.0,1.1880661275354898
19.0,1.1953635028568232
20.0,1.2181214570396037
21.0,1.2045337660352196
22.0,1.1670323472613082
23.0,1.1479372467590243
24.0,1.120178483350065
25.0,1.0535817246207295
26.0,1.0348520621252177
27.0,1.0245396028947995
28.0,0.9667301083084214
29.0,0.9919728866444524
30.0,1.0028836627674675
31.0,1.0356964506850566
32.0,1.0236108470461154
33.0,1.0278591988064936
34.0,1.0488212385774134
35.0,1.041002612734914
36.0,1.0380960501104672
37.0,1.0329059375133252
38.0,1.0611431947001435
39.0,1.0304095658801211
40.0,1.0530643595509876
41.0,1.0737727055030635
42.0,1.0624972811854034
43.0,1.0546809254952532
44.0,1.065929753029155
45.0,1.063721333177085
46.0,1.0966604448928643
47.0,1.0988720772673468
48.0,1.0847625621553267
49.0,1.1282810830482362
50.0,1.0950421431522825
51.0,1.0812623379706445
52.0,1.1226968632017862
53.0,1.120666602410508
54.0,1.105689645394007
55.0,1.098177938126113
56.0,1.116561950270606
57.0,1.134859055485731
58.0,1.1207184058561779
59.0,1.1238482051065033
60.0,1.1547437565992342
61.0,1.1462594393228125
62.0,1.1344144375508511
63.0,1.172764879676937
64.0,1.1821302372031024
65.0,1.1630170405182911
66.0,1.2046852666865495
67.0,1.1873937244161845
68.0,1.1843378113495397
69.0,1.1875168049086875
70.0,1.1913218429331833
71.0,1.1943119866437009
72.0,1.1678846774944462
73.0,1.1164125533591338
74.0,1.0911925649207672
75.0,1.0680681896521305
76.0,1.0227416430050733
77.0,1.0096740720966035
78.0,0.987974505561001
79.0,1.0381669479303224
80.0,1.0053436821946646
81.0,1.0175241895962595
82.0,1.0456325022481758
83.0,1.0210189338191409
84.0,1.0086406886438664
85.0,1.036016593732239
86.0,1.031811369852421
87.0,1.0461161584896266
88.0,1.0423688804830304
89.0,1.0297058216849968
90.0,1.028039503829698
91.0,1.0545214062414638
92.0,1.0311554375746037
93.0,1.0590816646034877
94.0,1.0711568468691501
95.0,1.0945729632653634
96.0,1.1073663413604729
97.0,1.0823829502601294
98.0,1.061766381969205
99.0,1.1375820562985013
100.0,1.1212388195456313
101.0,1.1024788918294655
102.0,1.1158381974519926
103.0,1.1342729600462638
104.0,1.1267308361997719
105.0,1.143548994965637
106.0,1.1156659297035558
107.0,1.150486140898961
108.0,1.1574405063606972
109.0,1.1579182083510755
110.0,1.140217199275891
111.0,1.1473066382695727
112.0,1.1410920522962713
113.0,1.1697637397172465
114.0,1.1511702732904112
115.0,1.151636325701716
116.0,1.1826856606780516
117.0,1.1734557905210024
118.0,1.162891633742146
119.0,1.1652851918238782
