Time,Flux
0.0,1.1097285523020763
1.0,1.115273645047666
2.0,1.1291234567850648
3.0,1.1401395597074624
4.0,1.1503195712576102
5.0,1.1597308093768142
6.0,1.175838468503025
7.0,1.1759075601322888
8.0,1.1757554743175835
9.0,1.1645784447864136
10.0,1.2118743141084798
11.0,1.1816812389791647
12.0,1.2055703358105028
13.0,1.1975709646639134
14.0,1.2148847368262248
15.0,1.2493502201439686
16.0,1.2442440526660739
17.0,1.2405186413902975
18.0,1.2657497191088103
19.0,1.2531828706250836
20.0,1.2641520753813924
21.0,1.2829166872068214
22.0,1.256204076696698
23.0,1.2819724482276402
24.0,1.3004479853828794
25.0,1.3120754898206677
26.0,1.2988813883852384
27.0,1.3227921826227016
28.0,1.339812055245951
29.0,1.3427562337247114
30.0,1.3474488459085059
31.0,1.282348979868527
32.0,1.2285897935475594
33.0,1.1707429262276576
34.0,1.1061793229449874
35.0,1.0915150714013324
36.0,1.0422218351360015
37.0,1.0071911879133713
38.0,1.0078091035935248
39.0,1.012162612335181
40.0,0.9929680963967196
41.0,1.0061978433760839
42.0,1.0573931684965685
43.0,1.0820236929583145
44.0,1.0640444423710462
45.0,1.0606165553336322
46.0,1.0977841130049093
47.0,1.0814915890000703
48.0,1.0855893410376134
49.0,1.103092235519757
50.0,1.0869329337305067
51.0,1.1257857513797314
52.0,1.1077212240762322
53.0,1.1171992236372135
54.0,1.1410296212070203
55.0,1.1292020382866814
56.0,1.157596347986371
57.0,1.150949803375905
58.0,1.1454162419572191
59.0,1.1782646526210436
60.0,1.1978022852146306
61.0,1.174453258703269
62.0,1.1987961027164458
63.0,1.204982384949863
64.0,1.2197631060535779
65.0,1.2017097580288916
66.0,1.2211812921586254
67.0,1.2212947104307963
68.0,1.2588686054814555
69.0,1.2311547936117762
70.0,1.2332825228194868
71.0,1.2689526162002085
72.0,1.30872716508915
73.0,1.289876668642668
74.0,1.3021510136102128
75.0,1.2962776509629799
76.0,1.3233661712939322
77.0,1.3335253220603662
78.0,1.314793295319272
79.0,1.32690824559486
80.0,1.332299351762002
81.0,1.2557159186756395
82.0,1.2000160332292953
83.0,1.180523558252334
84.0,1.1220663076761401
85.0,1.0705459289549826
86.0,1.0085663269630418
87.0,1.0235132239592613
88.0,0.9844003107712469
89.0,1.0026768979249185
90.0,1.0305874492996823
91.0,1.0607327615399418
92.0,1.030370890136649
93.0,1.0335582491960738
94.0,1.0715448125662812
95.0,1.0746493321221258
96.0,1.0953397577783903
97.0,1.0584389320599628
98.0,1.0902631620139613
99.0,1.1005768417604098
100.0,1.0936901616273076
101.0,1.1560498584907424
102.0,1.1345428025897812
103.0,1.1368581922559513
104.0,1.1292315363055885
105.0,1.1349132415343617
106.0,1.1651889944392344
107.0,1.1452180764421669
108.0,1.1760192132061869
109.0,1.199657503792963
110.0,1.1870270722591214
111.0,1.172194442255309
112.0,1.205097416950745
113.0,1.2144263249831013
114.0,1.1913108507615298
115.0,1.2371049127476963
116.0,1.232493386416673
117.0,1.224055535971135
118.0,1.2582888930161933
119.0,1.2589932231337175
