Time,Flux
0.0,1.1877323845536942
1.0,1.1740032418858377
2.0,1.1822245413301997
3.0,1.1495520993344872
4.0,1.1862677030544688
5.0,1.1898666293884095
6.0,1.2174527727147304
7.0,1.2069705264257915
8.0,1.2427477572695877
9.0,1.2488305170581961
10.0,1.2291722036978487
11.0,1.2337380032730225
12.0,1.195609065232241
13.0,1.1549802773379454
14.0,1.1128501206142147
15.0,1.0982220910205005
16.0,1.0336612935132594
17.0,1.002088742775271
18.0,1.0033976145893253
19.0,1.0026437253114837
20.0,1.01850318675084
21.0,1.0382369913482405
22.0,1.0151333669242073
23.0,1.038460429753584
24.0,1.0402759060054527
25.0,1.0487790810776982
26.0,1.055969056553054
27.0,1.0372160813739733
28.0,1.0642922779729789
29.0,1.0572313311866302
30.0,1.0734273586540126
31.0,1.0567503177943525
32.0,1.0655559812989828
33.0,1.0675982274679303
34.0,1.0815625817870969
35.0,1.0772927051699772
36.0,1.0972604864340967
37.0,1.124991431301901
38.0,1.0961786155989233
39.0,1.133004407295808
40.0,1.1233987423778657
41.0,1.1159854184344167
42.0,1.1281696817750602
43.0,1.149934609975671
44.0,1.1602786191564702
45.0,1.1625857766372978
46.0,1.1620528991389691
47.0,1.1401226376253812
48.0,1.17194006931713
49.0,1.1889079258868045
50.0,1.1941940205780555
51.0,1.1993079238486501
52.0,1.190275779663444
53.0,1.199161391604733
54.0,1.195634381667436
55.0,1.2478014420352044
56.0,1.1922418325795248
57.0,1.219222401061958
58.0,1.2348098076820084
59.0,1.2411591383757956
60.0,1.24247053398008
61.0,1.1929052471465524
62.0,1.1928648867266485
63.0,1.1138981242447277
64.0,1.0849527999041941
65.0,1.0431821987175256
66.0,1.0317760583078763
67.0,0.9911912324481367
68.0,0.999403813674504
69.0,1.0158765832100471
70.0,1.0415103942050556
71.0,1.013759137367744
72.0,1.0349100277960894
73.0,1.019525464069979
74.0,1.0152405134084919
75.0,1.0599555244733716
76.0,1.0656655232381314
77.0,1.010889498277105
78.0,1.0730843480819643
79.0,1.071212744038496
80.0,1.057543261075127
81.0,1.0827588431694133
82.0,1.0758573694813665
83.0,1.0853404830252145
84.0,1.1019508568028114
85.0,1.0990329019444363
86.0,1.1023649600078704
87.0,1.11626999690594
88.0,1.146303865069639
89.0,1.0969582571709149
90.0,1.1291787740586139
91.0,1.1363854348361582
92.0,1.1295541814918024
93.0,1.1327839659613679
94.0,1.1643558131626717
95.0,1.1669050163394064
96.0,1.1520206921944034
97.0,1.1760728149964779
98.0,1.1619392807953808
99.0,1.1867664410797296
100.0,1.2067187881548374
101.0,1.1796896546239313
102.0,1.2062452005390907
103.0,1.2118588411757283
104.0,1.2161176540431267
105.0,1.2133976637960362
106.0,1.241137382164066
107.0,1.2328126480303256
108.0,1.242914024742815
109.0,1.2399222748515748
110.0,1.2065688323408414
111.0,1.180588649740536
112.0,1.1316117726835533
113.0,1.0635343946585372
114.0,1.061654272904839
115.0,1.0073859027137175
116.0,1.0100418192876512
117.0,0.9963825279619961
118.0,0.9944531662693818
119.0,1.0174166996278302
