Time,Flux
0.0,0.9790689746736392
1.0,1.0214932351035089
2.0,1.022422686644556
3.0,1.0381440538873878
4.0,1.0435572049529103
5.0,1.0399862133740896
6.0,1.0412324471257255
7.0,1.0515169254820467
8.0,1.0738733124654876
9.0,1.0756982703622007
10.0,1.0992949520874193
11.0,1.0702079410341543
12.0,1.0717196063756864
13.0,1.1132097338243514
14.0,1.1091542093827127
15.0,1.1301976235217381
16.0,1.114530046632836
17.0,1.1410148433808303
18.0,1.1384314350941784
19.0,1.1292123503281497
20.0,1.1620823219863816
21.0,1.142561613631863
22.0,1.180842969730017
23.0,1.180109893808423
24.0,1.1991852331487032
25.0,1.2171567544614534
26.0,1.2144830846539436
27.0,1.2176358253736375
28.0,1.2078769400129132
29.0,1.2541614527110005
30.0,1.2229123436560814
31.0,1.2432229971052267
32.0,1.235143616570713
33.0,1.2444209289462194
34.0,1.2564414271609798
35.0,1.2894749531655847
36.0,1.2875012427418386
37.0,1.3115838164088858
38.0,1.308843905164503
39.0,1.296489841738507
40.0,1.3070087158219668
41.0,1.3245724656595588
42.0,1.3203605031153298
43.0,1.3400332433389475
44.0,1.311955372614056
45.0,1.2712756130217793
46.0,1.2464659640219622
47.0,1.1856343111664664
48.0,1.1492000457013827
49.0,1.0934385382605614
50.0,1.0231850776297184
51.0,0.986669845483322
52.0,1.0003584748956251
53.0,0.980614242484402
54.0,1.012542621500234
55.0,1.0376258120764354
56.0,1.0463305514050785
57.0,1.0514022606944724
58.0,1.0790353754062028
59.0,1.0524270657239605
60.0,1.0847264015006512
61.0,1.0729887272390768
62.0,1.0746517826833077
63.0,1.091963227285267
64.0,1.1232057901622985
65.0,1.0917614927995747
66.0,1.135406945534916
67.0,1.1300602483347892
68.0,1.1214785888924728
69.0,1.1591079627999286
70.0,1.1691272673744568
71.0,1.1702600777509395
72.0,1.1482768857493684
73.0,1.1807846145420628
74.0,1.1723807431627586
75.0,1.1922958037883904
76.0,1.2017457985750395
77.0,1.2053307709419472
78.0,1.2106812601873
79.0,1.2052978746633831
80.0,1.2008855775436
81.0,1.2319961370845154
82.0,1.2512246516195162
83.0,1.2615541800922498
84.0,1.2855738088337112
85.0,1.2730330748462904
86.0,1.3049212645299113
87.0,1.2802353294552697
88.0,1.277816467582569
89.0,1.3130945370509721
90.0,1.2738488465902802
91.0,1.3304110886105647
92.0,1.333698494815247
93.0,1.321398488205871
94.0,1.3366216883683097
95.0,1.3115395390189806
96.0,1.2934982272242062
97.0,1.2186237653654641
98.0,1.1709113008958172
99.0,1.1028284354377362
100.0,1.0795106962692482
101.0,1.0177519806921789
102.0,1.0114197442988984
103.0,1.021303437185474
104.0,1.0362424860759785
105.0,1.0348754306844055
106.0,1.035261452975773
107.0,1.0600020594779682
108.0,1.0441697154487375
109.0,1.0730129994642088
110.0,1.0601830949152482
111.0,1.0825907386393636
112.0,1.0931564285762432
113.0,1.097417721862698
114.0,1.1159331975750197
115.0,1.1242353175359285
116.0,1.1258850621005532
117.0,1.1320698409409267
118.0,1.1281237964665158
119.0,1.138853211598848
