Time,Flux
0.0,1.1397181332304038
1.0,1.131709559826853
2.0,1.16934919481622
3.0,1.1658232638122383
4.0,1.199727607961229
5.0,1.1835327121215864
6.0,1.1791041003715554
7.0,1.194272192334228
8.0,1.193888730255125
9.0,1.1872359059864481
10.0,1.195328207694717
11.0,1.1966069612744141
12.0,1.22966203826605
13.0,1.2560305888432284
14.0,1.2486795243078272
15.0,1.265811419880672
16.0,1.262908948753557
17.0,1.2527658990112265
18.0,1.2727698102213951
19.0,1.2889561913175178
20.0,1.2598959684723243
21.0,1.3008622161743046
22.0,1.2551884137712312
23.0,1.2483333456885544
24.0,1.148643935133161
25.0,1.1424917214014227
26.0,1.104165058135095
27.0,1.0413863920311104
28.0,0.9903116393693954
29.0,1.0277073867679476
30.0,1.0322454537392531
31.0,1.0216515004899356
32.0,1.025952802834011
33.0,1.0243572952685058
34.0,1.0180480241786418
35.0,1.038159126040341
36.0,1.050933282832976
37.0,1.0634178130448704
38.0,1.0712731115170742
39.0,1.088891689969026
40.0,1.0706810606506094
41.0,1.0741987872623315
42.0,1.1044784787393724
43.0,1.1157112475015145
44.0,1.1290903856945254
45.0,1.0978130444853318
46.0,1.129683120368288
47.0,1.1218149671865683
48.0,1.13435400366149
49.0,1.1684468826756684
50.0,1.1671697968002508
51.0,1.1726588622903769
52.0,1.1527683297404632
53.0,1.16341252800893
54.0,1.1731782975526401
55.0,1.1874960287866463
56.0,1.1752570630188912
57.0,1.205621756338554
58.0,1.203278034655891
59.0,1.2137695785075726
60.0,1.2540608204927721
61.0,1.1935462359723878
62.0,1.2375784866778528
63.0,1.2428012413193494
64.0,1.2146915528118472
65.0,1.2606552029746445
66.0,1.2791294779142397
67.0,1.280974566299806
68.0,1.2626296459166102
69.0,1.2977219449549464
70.0,1.2913023194514857
71.0,1.2615838631369556
72.0,1.2002151528290077
73.0,1.1574674717610725
74.0,1.1260066445574628
75.0,1.0888072309528551
76.0,1.0254949917006329
77.0,0.9921107539987549
78.0,0.9983014401703154
79.0,1.0099851746796
80.0,1.0284154398333754
81.0,1.020466533236344
82.0,1.0409215571780808
83.0,1.023355080429159
84.0,1.029976696862554
85.0,1.072556834784336
86.0,1.0963712849441376
87.0,1.0788418252418184
88.0,1.065576590762968
89.0,1.092940537825255
90.0,1.0983669904324658
91.0,1.1145382505160928
92.0,1.102421370536016
93.0,1.125679394681875
94.0,1.1219320226955247
95.0,1.125859824713829
96.0,1.1295316434531442
97.0,1.144401786284382
98.0,1.1486489003550389
99.0,1.1761595412579924
100.0,1.1623658254995421
101.0,1.1576747564730225
102.0,1.1912384985213067
103.0,1.1738194662255423
104.0,1.211938549414555
105.0,1.2193606594887547
106.0,1.196008047173503
107.0,1.21743370766379
108.0,1.1925108309456551
109.0,1.206253904563498
110.0,1.2131554456355162
111.0,1.2443662627124372
112.0,1.253199457071157
113.0,1.2592900254773247
114.0,1.2686344704506711
115.0,1.263132100542336
116.0,1.2730725525702533
117.0,1.2761695196713874
118.0,1.28279099730031
119.0,1.3061236901176945
