Time,Flux
0.0,1.1263365998368498
1.0,1.1020708487678803
2.0,1.1270683165714677
3.0,1.112305596246974
4.0,1.1621969801719136
5.0,1.1344810265896703
6.0,1.1338555570693667
7.0,1.1778964092009925
8.0,1.156765114004727
9.0,1.1711300970990501
10.0,1.1862741705963065
11.0,1.1940856362219874
12.0,1.173944533717447
13.0,1.2145181621850665
14.0,1.1862805381405332
15.0,1.2090231196172097
16.0,1.229090587659845
17.0,1.217157699528518
18.0,1.2436377686296867
19.0,1.2356563242747776
20.0,1.2735457935589487
21.0,1.2453622354820673
22.0,1.2769108560176503
23.0,1.276214108656581
24.0,1.2713523880444924
25.0,1.292977264646683
26.0,1.2748626444576707
27.0,1.2921037668061253
28.0,1.2998837649689623
29.0,1.2601478621939244
30.0,1.2046859656524387
31.0,1.1591418669345572
32.0,1.1223443782812932
33.0,1.0717419126949337
34.0,1.0230713045843196
35.0,1.0189557356678611
36.0,1.0234296512132686
37.0,1.0249435753615932
38.0,1.036073539541509
39.0,1.0370825929609948
40.0,1.075111976146183
41.0,1.0527060783320727
42.0,1.087625599793069
43.0,1.0766023721777778
44.0,1.0566668449559786
45.0,1.0637170511790943
46.0,1.060600009790041
47.0,1.0567717250258315
48.0,1.096539132689505
49.0,1.1191943920479257
50.0,1.112611252093827
51.0,1.0906125964133855
52.0,1.1194131697054668
53.0,1.1326440732226446
54.0,1.1433606668816199
55.0,1.1371287448613705
56.0,1.1614379812397917
57.0,1.1403048020484894
58.0,1.1624500513227973
59.0,1.1760385655609138
60.0,1.197819023362776
61.0,1.1883097776959637
62.0,1.233440578146614
63.0,1.2092980550042252
64.0,1.2249187304774034
65.0,1.2402277727739088
66.0,1.231328358351314
67.0,1.2121134583224977
68.0,1.2178306434358226
69.0,1.2363816374078207
70.0,1.2450308255654807
71.0,1.2766595646952197
72.0,1.2846941066886548
73.0,1.276857945951709
74.0,1.291294089570751
75.0,1.283445114569982
76.0,1.2970728736417503
77.0,1.2861052471533911
78.0,1.241547079578012
79.0,1.191558906992734
80.0,1.1428884295470922
81.0,1.1161258224880566
82.0,1.0650799029931513
83.0,0.986794527121809
84.0,0.991992895799909
85.0,1.014655748829064
86.0,1.0227597145505996
87.0,1.028914945651789
88.0,1.0027737038202804
89.0,1.0472393141089955
90.0,1.0633824459878873
91.0,1.0258005698044128
92.0,1.0380750411278281
93.0,1.0576793931861534
94.0,1.0623576413501323
95.0,1.0774929343204687
96.0,1.1108320835558376
97.0,1.0961753294715113
98.0,1.08203183079812
99.0,1.1070662255210555
100.0,1.1039549866690113
101.0,1.13220231973937
102.0,1.1343481583485397
103.0,1.1519190706121387
104.0,1.1516054958263502
105.0,1.144729243099801
106.0,1.1680176276702998
107.0,1.1646671738922794
108.0,1.1554738139667344
109.0,1.20649281935538
110.0,1.211584680333203
111.0,1.2066088279453757
112.0,1.2128581105211464
113.0,1.2363192723607046
114.0,1.2278418991972029
115.0,1.2212748885669742
116.0,1.2487565011577715
117.0,1.257128908440167
118.0,1.2488499000241087
119.0,1.236216121208342
