Time,Flux
0.0,1.126803361168817
1.0,1.0956614581824609
2.0,1.0985903376979087
3.0,1.1151662204709836
4.0,1.12480404432085
5.0,1.1548027787727138
6.0,1.1262862348610723
7.0,1.142468648672938
8.0,1.15834811653137
9.0,1.1735296276462646
10.0,1.160158039196791
11.0,1.1690026034703949
12.0,1.1728458838494935
13.0,1.1751494848086101
14.0,1.2126591037491277
15.0,1.2024530955567845
16.0,1.2172130016061382
17.0,1.2113880536710324
18.0,1.2082762893611503
19.0,1.2032489209560975
20.0,1.2326668451307499
21.0,1.2119970629817212
22.0,1.2584136575960565
23.0,1.244327031125039
24.0,1.242943606717904
25.0,1.2580289069477324
26.0,1.3115691743924531
27.0,1.2906240932498856
28.0,1.29093411460513
29.0,1.2746536868040004
30.0,1.229198964222205
31.0,1.1930337010912606
32.0,1.1570372805511397
33.0,1.1236587933020439
34.0,1.080305635039394
35.0,1.0332943610517655
36.0,0.9847164121508021
37.0,1.0121659352259271
38.0,1.0133107386440263
39.0,1.0511526972673446
40.0,1.0301847008443836
41.0,1.023459041511801
42.0,1.0171923366650273
43.0,1.0616693822260648
44.0,1.0643234026751331
45.0,1.0609312455984765
46.0,1.0638234333006071
47.0,1.0830182919832103
48.0,1.0692463491583657
49.0,1.0871589505536547
50.0,1.091367555767056
51.0,1.1126229784762043
52.0,1.1070909715058503
53.0,1.1105717179142343
54.0,1.1486723482231982
55.0,1.1474461867387684
56.0,1.1105718865832293
57.0,1.1566479490573844
58.0,1.1681376461022583
59.0,1.1853456086031355
60.0,1.1489765440404982
61.0,1.1681898907159516
62.0,1.1549523596647042
63.0,1.1971332661109364
64.0,1.188116214061161
65.0,1.223865210418902
66.0,1.2234400593261938
67.0,1.2169181205453838
68.0,1.2043091022441637
69.0,1.2314353916484473
70.0,1.2369897378211172
71.0,1.2231061760205348
72.0,1.2740152762229204
73.0,1.245530739046462
74.0,1.2572689146527278
75.0,1.3000483180906197
76.0,1.278249874379849
77.0,1.292291912403913
78.0,1.3044992997065525
79.0,1.3137897217922583
80.0,1.2419340357987827
81.0,1.2360163287280908
82.0,1.1648266357040644
83.0,1.113485017755443
84.0,1.0941947062285429
85.0,1.048064374414579
86.0,1.0122640570149934
87.0,1.0289606530899273
88.0,0.9991734994873618
89.0,0.9943691992877588
90.0,1.0262631933732422
91.0,1.024638684087123
92.0,1.0494584092572408
93.0,1.0516433268696779
94.0,1.0459134888568264
95.0,1.0754927042420261
96.0,1.0751710048172705
97.0,1.097026194383018
98.0,1.0803722054527225
99.0,1.0908478536159922
100.0,1.08647358576774
101.0,1.1119160188327315
102.0,1.1184791392843365
103.0,1.1118438778887856
104.0,1.122594422351622
105.0,1.1653984237693593
106.0,1.1020378539479836
107.0,1.1409474983924854
108.0,1.1661110194144486
109.0,1.1560260016071422
110.0,1.169663514976128
111.0,1.1933422208180509
112.0,1.1944439774188964
113.0,1.1713130793328117
114.0,1.1753476907991272
115.0,1.1745954901095903
116.0,1.197887213064816
117.0,1.205606375946124
118.0,1.2382650228448226
119.0,1.2155887834671815
