Time,Flux
0.0,1.0247026465798525
1.0,0.9985822672465354
2.0,1.0089667538312446
3.0,0.9933242512725955
4.0,0.98584770181082
5.0,1.0237657084189429
6.0,0.9953884368437043
7.0,0.9954664002828375
8.0,0.9913363168586858
9.0,0.9993165165941366
10.0,1.0255925979569036
11.0,0.980091807743215
12.0,1.0009346921421947
13.0,1.0150484525618189
14.0,0.9864620680921966
15.0,1.0074376489951322
16.0,0.9989725673047584
17.0,1.0351293417836098
18.0,0.997377881007243
19.0,1.0197171190848744
20.0,1.0167067571629629
21.0,1.0379527541657554
22.0,1.0240766737284073
23.0,1.0045738807795581
24.0,1.0152222271675975
25.0,1.0049616057964466
26.0,1.0007548383928149
27.0,1.001001958140979
28.0,0.9746684907031675
29.0,0.997028464018224
30.0,1.012349923197678
31.0,1.0038209757628462
32.0,0.9949691885243169
33.0,0.9801429559862964
34.0,1.0132749238575147
35.0,1.0092488049973865
36.0,0.9953116337355574
37.0,1.0107792349982707
38.0,1.0075851114528767
39.0,0.994795807525593
40.0,1.0107391411216657
41.0,1.0072253304820071
42.0,1.0206515258623112
43.0,1.0215818263615357
44.0,1.0453693358813578
45.0,0.9860880843461164
46.0,1.025505806166954
47.0,0.9993637763483328
48.0,0.9960730667761973
49.0,0.9775301960984857
50.0,1.0106441833550674
51.0,1.0158044936850996
52.0,1.0129657248961883
53.0,0.9761477454849198
54.0,1.010459184508034
55.0,0.994807092891142
56.0,1.017237814585497
57.0,1.0186625584068048
58.0,0.9953659145855612
59.0,1.011538983759897
60.0,1.0118366539801302
61.0,0.9585692091731063
62.0,0.9753525669093471
63.0,1.0378469108438608
64.0,1.020003925970998
65.0,1.0134983922060854
66.0,1.0058578299913934
67.0,1.0048858370400315
68.0,0.992577500570157
69.0,1.0318722599417216
70.0,0.994891543998218
71.0,1.0088038478054555
72.0,0.9959756656237219
73.0,1.007442999285145
74.0,0.99772180123051
75.0,1.0228507040114165
76.0,1.001437612786255
77.0,1.0008462718143403
78.0,1.0021400206355202
79.0,1.0112977235184895
80.0,0.982672780478921
81.0,1.027525403946737
82.0,1.0090816374527096
83.0,1.016085492775427
84.0,1.007465810739915
85.0,1.0082819942399297
86.0,0.9988943599467955
87.0,1.0132744125699893
88.0,0.9918171731229866
89.0,0.9850676022104292
90.0,0.9833585335755715
91.0,1.0079853723107417
92.0,0.9748650279176394
93.0,1.0279856059061618
94.0,1.0086722457226525
95.0,1.028129981288393
96.0,1.0035707366290776
97.0,1.0139405892816167
98.0,0.9816796226837148
99.0,1.0258720267734378
100.0,1.0027883764658305
101.0,0.999776688458995
102.0,1.023804412443543
103.0,0.9939570975887045
104.0,1.016746234945262
105.0,1.0062135426370042
106.0,0.9856065734320871
107.0,1.0013295308842716
108.0,1.012544837183216
109.0,1.0262499916194345
110.0,0.9787505492832149
111.0,1.0129941753292835
112.0,1.0016252974564892
113.0,0.9781002096084551
114.0,0.985359665445971
115.0,0.9881805169761486
116.0,1.0264934827119025
117.0,0.9903566966777234
118.0,1.0117151866537957
119.0,1.0436844239064245
