Time,Flux
0.0,1.0335928934737064
1.0,1.0538886405436294
2.0,1.0299750775252063
3.0,1.06704644879326
4.0,1.0588432697209913
5.0,1.0557884017184118
6.0,1.0645049547448153
7.0,1.0599917901856468
8.0,1.0640038579371325
9.0,1.089263988275636
10.0,1.0727469142470214
11.0,1.0897925322014343
12.0,1.1057266494040723
13.0,1.1314986354850969
14.0,1.1032558197072937
15.0,1.1247514326119885
16.0,1.109837523957702
17.0,1.1149313570117672
18.0,1.1535731089303745
19.0,1.1273763351590798
20.0,1.1686370013218805
21.0,1.1802346920050135
22.0,1.179668978875714
23.0,1.1726562195194372
24.0,1.209054620323875
25.0,1.1834718063597665
26.0,1.205786269475651
27.0,1.1846870921459434
28.0,1.1557656813364365
29.0,1.2122828780114674
30.0,1.21534677465786
31.0,1.240657904165202
32.0,1.270445622005039
33.0,1.2575687765331671
34.0,1.249672855565106
35.0,1.262597469492682
36.0,1.2480870777610686
37.0,1.2589732511860166
38.0,1.231451535616986
39.0,1.211679643628896
40.0,1.1453730091526277
41.0,1.1114807841942667
42.0,1.04805497947053
43.0,1.0576693699498947
44.0,1.0075574633943767
45.0,1.0028520614249048
46.0,1.0102702713567626
47.0,1.0100951186107137
48.0,1.0443899641828907
49.0,1.0268918690119602
50.0,1.0385308847887176
51.0,1.0459357662136235
52.0,1.0261367216808135
53.0,1.0734957083976497
54.0,1.0515134042781213
55.0,1.0564073334170934
56.0,1.0704467255639591
57.0,1.0757083871970876
58.0,1.0824160467614388
59.0,1.0875615633021238
60.0,1.1067569889087114
61.0,1.0969089702375372
62.0,1.122490412283599
63.0,1.10771443420151
64.0,1.1385264920570841
65.0,1.1508532572369012
66.0,1.1539483884085677
67.0,1.142992579638634
68.0,1.1248050363129516
69.0,1.1633162448529104
70.0,1.165497869110585
71.0,1.1846615301401795
72.0,1.1694923594031037
73.0,1.1874768363284638
74.0,1.197032923864582
75.0,1.1474598350218295
76.0,1.208087391948886
77.0,1.2115819833494714
78.0,1.1938403063355325
79.0,1.2045120230318087
80.0,1.2508720398562405
81.0,1.245951908623121
82.0,1.228680923017408
83.0,1.2858554991167785
84.0,1.2666530882154707
85.0,1.2653969696860083
86.0,1.287202009099666
87.0,1.2688882874975325
88.0,1.2125801046363591
89.0,1.1782042214409252
90.0,1.131893784834036
91.0,1.0809575664075572
92.0,1.0560020131480643
93.0,1.0099205685812833
94.0,1.025034893446967
95.0,1.0396211387547984
96.0,1.00930215308336
97.0,1.0150940209519486
98.0,1.0617560761958398
99.0,1.0312367892727614
100.0,1.0301436725191415
101.0,1.0466281129644812
102.0,1.0408447627966273
103.0,1.0818986682951495
104.0,1.054765536272508
105.0,1.0819578834144805
106.0,1.1116990846617474
107.0,1.0763353268044484
108.0,1.0757009311486956
109.0,1.0878818828309043
110.0,1.0955587198226986
111.0,1.123296113380217
112.0,1.1094066422656903
113.0,1.1205364117505818
114.0,1.133019937554225
115.0,1.1273444700359725
116.0,1.145300529469719
117.0,1.1326856845125757
118.0,1.1457833809760678
119.0,1.1623473432617049
