Time,Flux
0.0,1.284863729042774
1.0,1.3381804110135704
2.0,1.3052109262663527
3.0,1.330720182080248
4.0,1.353475847215006
5.0,1.3405265339044858
6.0,1.3637795855193255
7.0,1.3555869430434722
8.0,1.382097097266436
9.0,1.3800889221938473
10.0,1.4322126028344064
11.0,1.419483383908125
12.0,1.3319787891675843
13.0,1.2724853892937193
14.0,1.1914889539814724
15.0,1.148311584909223
16.0,1.1001874770584972
17.0,0.998161233111698
18.0,0.97387496317929
19.0,1.0167791416957532
20.0,1.0233673503421288
21.0,1.062596082385714
22.0,1.0395352933466862
23.0,1.0542154397486012
24.0,1.0544867452378277
25.0,1.0617125546970312
26.0,1.0950824738315428
27.0,1.0508626539726555
28.0,1.1055957008884407
29.0,1.124483711571349
30.0,1.123349665515024
31.0,1.1090962928604555
32.0,1.1380208424023381
33.0,1.1616901298376918
34.0,1.17733982516487
35.0,1.1805532869957176
36.0,1.1874489840857252
37.0,1.210332108309645
38.0,1.2047209006153976
39.0,1.2367158780379122
40.0,1.199117873507321
41.0,1.2331282213196706
42.0,1.2343916012217055
43.0,1.2356462700055493
44.0,1.2374856194727943
45.0,1.2580600418516217
46.0,1.2644419854482016
47.0,1.2781291649447981
48.0,1.3086938232879175
49.0,1.29995502048214
50.0,1.3223496324733308
51.0,1.3022995067294616
52.0,1.3315511320747766
53.0,1.3404223208836596
54.0,1.3531151346676042
55.0,1.3724523936700732
56.0,1.3581120330399228
57.0,1.3584229669280994
58.0,1.373558406375681
59.0,1.3936378416950599
60.0,1.4061408412280023
61.0,1.378108824012944
62.0,1.3386393601707658
63.0,1.2427740375518619
64.0,1.1722455443944737
65.0,1.1608182598590795
66.0,1.0647075858498154
67.0,1.0225924145361942
68.0,1.0153758762222385
69.0,1.023531057697528
70.0,1.0413993302525983
71.0,1.0470165226908927
72.0,1.0405766551616196
73.0,1.0625319151008534
74.0,1.07712415993361
75.0,1.075810511453108
76.0,1.0796303165693164
77.0,1.1148881480008666
78.0,1.114995905127607
79.0,1.0881385787385134
80.0,1.1184628231088234
81.0,1.1481414222595818
82.0,1.1592647464079306
83.0,1.155358104770736
84.0,1.1902675965619152
85.0,1.1908157544995017
86.0,1.1622624378764548
87.0,1.2104907570496666
88.0,1.2094346318562006
89.0,1.2015065229809045
90.0,1.2134564175835505
91.0,1.2148459161177898
92.0,1.25041425701037
93.0,1.2617689758014479
94.0,1.2399654526518555
95.0,1.24857859331723
96.0,1.262540860580606
97.0,1.2885681985203545
98.0,1.3013949831059421
99.0,1.2803221041642863
100.0,1.3229021240226677
101.0,1.2871654229305842
102.0,1.320670648863835
103.0,1.3343320193049661
104.0,1.339757635652644
105.0,1.3779501799578537
106.0,1.3551453749359086
107.0,1.3622332082896143
108.0,1.3776207208239666
109.0,1.3805416603211935
110.0,1.3838915527004756
111.0,1.3388497967008532
112.0,1.2851747607469806
113.0,1.2413681934708365
114.0,1.1894217338670259
115.0,1.1190090052689883
116.0,1.0549649218114594
117.0,1.0215968598258487
118.0,1.0115765296408397
119.0,1.0396853828339379
