Time,Flux
0.0,1.29076942231524
1.0,1.3216449118376417
2.0,1.3251097981632953
3.0,1.2882366563175631
4.0,1.2351631267671197
5.0,1.2141069682757086
6.0,1.1504303722780784
7.0,1.1174535567518145
8.0,1.0933388846758731
9.0,1.005719025941823
10.0,1.0017858391982053
11.0,1.0450126445735817
12.0,1.0357301301568458
13.0,1.0241278988710805
14.0,1.0470728290445197
15.0,1.017961114875282
16.0,1.0507784838773828
17.0,1.052474990120351
18.0,1.0790423871430892
19.0,1.0751929622370182
20.0,1.0763559195287578
21.0,1.0894488103427178
22.0,1.0843258827542486
23.0,1.0899391538897152
24.0,1.1006071467628533
25.0,1.1160064594600352
26.0,1.1170802623634974
27.0,1.1217753453026682
28.0,1.1595589887101865
29.0,1.1527559764395108
30.0,1.1428435302230913
31.0,1.167942460662966
32.0,1.1512285454877003
33.0,1.1608930723181348
34.0,1.1984126051483197
35.0,1.1993870376372766
36.0,1.1868491549293545
37.0,1.207254515826333
38.0,1.2033546383780838
39.0,1.2021404494607695
40.0,1.2279118567521394
41.0,1.2356226430752517
42.0,1.2594735152460335
43.0,1.2407988934562875
44.0,1.259863710716814
45.0,1.2734538728508407
46.0,1.293039266250533
47.0,1.2591710906960847
48.0,1.3069578174656202
49.0,1.299956631617837
50.0,1.2586782008451873
51.0,1.3164937336911309
52.0,1.3254626693883866
53.0,1.3105202969001213
54.0,1.2316846266575856
55.0,1.2046469141162515
56.0,1.1185088754385502
57.0,1.0855480367761259
58.0,1.0703136338635324
59.0,1.0175426442742725
60.0,1.0005073685818644
61.0,1.023277744904437
62.0,0.9960729204624044
63.0,1.0163660737793065
64.0,1.0268910674474696
65.0,1.0461094865242389
66.0,1.0372116892699454
67.0,1.0453404669717083
68.0,1.0494725472760356
69.0,1.0746879139044851
70.0,1.1061533122495837
71.0,1.0913098524777451
72.0,1.0900513457834697
73.0,1.1295821729886872
74.0,1.0998220254936633
75.0,1.1323578866692514
76.0,1.1236587373924025
77.0,1.1254799847210937
78.0,1.1237545662959818
79.0,1.1446786960086908
80.0,1.1258799821377117
81.0,1.1838927868080142
82.0,1.1613211568688413
83.0,1.1713273597747018
84.0,1.164023930605349
85.0,1.185542297400141
86.0,1.2041560818413093
87.0,1.2258646439313312
88.0,1.2079177922627495
89.0,1.2122145322493458
90.0,1.2240251867025402
91.0,1.2029507065691307
92.0,1.2273761175071103
93.0,1.250640291889858
94.0,1.263075323065299
95.0,1.2376247757894145
96.0,1.2729417433758372
97.0,1.281515292704539
98.0,1.2911656887225822
99.0,1.2843904465407423
100.0,1.264810172501854
101.0,1.2993361006941737
102.0,1.335732052862146
103.0,1.305080328723633
104.0,1.2731604139797112
105.0,1.2194566371975588
106.0,1.1581816478726952
107.0,1.098638676094034
108.0,1.0442187880184828
109.0,1.0401215706217166
110.0,1.0215453274471022
111.0,1.0257439542896858
112.0,1.0231985308518876
113.0,1.0115576754176416
114.0,1.0420812049337222
115.0,1.0450072203302563
116.0,1.0750041379779094
117.0,1.0710970456543074
118.0,1.06759074438565
119.0,1.075511959049578
