Time,Flux
0.0,1.3390084904864727
1.0,1.3555648046286257
2.0,1.308677865902339
3.0,1.2672287840861787
4.0,1.2123033407613184
5.0,1.170056793857979
6.0,1.093457912626473
7.0,1.0769481311181368
8.0,1.028208586663208
9.0,1.0315289141445059
10.0,1.0144390187863315
11.0,1.020291152751884
12.0,1.0670287148992088
13.0,1.074733484571294
14.0,1.05944857988349
15.0,1.064519713083499
16.0,1.0562786438083689
17.0,1.070358452496713
18.0,1.1016481381795051
19.0,1.1042827155557466
20.0,1.1485912325108474
21.0,1.114052893068315
22.0,1.087682599621908
23.0,1.1353112002686363
24.0,1.1188946504228223
25.0,1.1330326437936304
26.0,1.145990470570973
27.0,1.170198108213877
28.0,1.1411796701424506
29.0,1.1653311665601964
30.0,1.1533310172227849
31.0,1.2142381993940479
32.0,1.1776650529102866
33.0,1.2220118155413175
34.0,1.2081435950779977
35.0,1.242091317952743
36.0,1.2004720923953256
37.0,1.2548443279680446
38.0,1.2487677196594695
39.0,1.2352512460260228
40.0,1.304786467114802
41.0,1.2672218329025875
42.0,1.313059342415682
43.0,1.281763443299954
44.0,1.3105069609388813
45.0,1.3053956696243167
46.0,1.307289782646803
47.0,1.323948481818117
48.0,1.3366869065758353
49.0,1.3707882407031622
50.0,1.3544458993458361
51.0,1.3421937169596159
52.0,1.3091475806076105
53.0,1.2376573720303037
54.0,1.1816049566991806
55.0,1.1564412936629578
56.0,1.069887969585916
57.0,1.0205719942568212
58.0,1.0025236671982811
59.0,0.9834576353429593
60.0,1.01824713521441
61.0,1.0420251355774872
62.0,1.0260141737786335
63.0,1.0318405214620028
64.0,1.0759225903774297
65.0,1.0558010119739663
66.0,1.0571189738791835
67.0,1.0871910756754177
68.0,1.1062314473764536
69.0,1.093110671860429
70.0,1.0867821857624334
71.0,1.129435016278208
72.0,1.1441410407412675
73.0,1.103473880739016
74.0,1.1426493944241303
75.0,1.1496754282793216
76.0,1.164450861575879
77.0,1.1498602061239047
78.0,1.1522821433517887
79.0,1.2136201277850873
80.0,1.1829809033459313
81.0,1.207103398781158
82.0,1.1936837748124705
83.0,1.2149816456078466
84.0,1.2144098023923176
85.0,1.2442518613122064
86.0,1.2483809666288075
87.0,1.2727484972403678
88.0,1.2630693907034853
89.0,1.2463614955577471
90.0,1.248324419013629
91.0,1.2986089717055855
92.0,1.2721215762236844
93.0,1.3021351112953792
94.0,1.3273840886717772
95.0,1.303114709591025
96.0,1.317170948642661
97.0,1.3272886706939022
98.0,1.347115486871558
99.0,1.36120559180145
100.0,1.3601192269664497
101.0,1.3018800249715223
102.0,1.2677988066665176
103.0,1.2236720226596394
104.0,1.146308122707527
105.0,1.123585297812062
106.0,1.0528396586002406
107.0,0.9985576350091157
108.0,1.0078630540584952
109.0,1.0424509301479326
110.0,1.0311204356345347
111.0,1.0403157901263944
112.0,1.0319934117720146
113.0,1.055169785285425
114.0,1.066297518483056
115.0,1.0532720239695788
116.0,1.0691341200615723
117.0,1.0744669037779866
118.0,1.091529697714481
119.0,1.0906374778076826
