Time,Flux
0.0,1.0165901589931527
1.0,1.0472020193655993
2.0,1.054114214566044
3.0,1.0410850123127056
4.0,1.0449694320881167
5.0,1.093634065042151
6.0,1.077678321360521
7.0,1.0861146723691022
8.0,1.078699004412169
9.0,1.0899752133722236
10.0,1.1112578228621381
11.0,1.130598594832615
12.0,1.132253373522363
13.0,1.1405800024811823
14.0,1.1331793630246965
15.0,1.1663996268579855
16.0,1.1554826884066407
17.0,1.168170650058909
18.0,1.1957946170868035
19.0,1.195915236921616
20.0,1.1932975098876897
21.0,1.177802378942809
22.0,1.1809725328504483
23.0,1.216324289765888
24.0,1.2240774797297234
25.0,1.2295912860910727
26.0,1.224777373736849
27.0,1.2199262742359651
28.0,1.2382861650254753
29.0,1.2639369075107072
30.0,1.2459161764227553
31.0,1.2842184294208536
32.0,1.3016854345337021
33.0,1.28258676217799
34.0,1.274347033949368
35.0,1.3020630735662133
36.0,1.31141926418621
37.0,1.3015340326954468
38.0,1.3104920369316824
39.0,1.2845508909698231
40.0,1.2169571346990316
41.0,1.1726962572696285
42.0,1.1266924495389818
43.0,1.0765178432325855
44.0,1.0127692048742005
45.0,1.0251424900140553
46.0,1.0281062631207167
47.0,1.0097691363348016
48.0,1.0370838448569561
49.0,1.0448800539268295
50.0,1.0289137768607823
51.0,1.0723961154427994
52.0,1.0416313299996456
53.0,1.0442226907468923
54.0,1.0618717939685458
55.0,1.0776307150383306
56.0,1.0901359125151517
57.0,1.0843435005975652
58.0,1.1093906399824525
59.0,1.1280446081415474
60.0,1.146377578096212
61.0,1.1441209235275125
62.0,1.1370456543566452
63.0,1.1630820352756963
64.0,1.1316151315882184
65.0,1.1345799872222881
66.0,1.1539402483739394
67.0,1.1633106723807527
68.0,1.1729074740117555
69.0,1.1961131689232638
70.0,1.191654389700491
71.0,1.1909950224966077
72.0,1.1666386709243182
73.0,1.2149752473966386
74.0,1.2170845335693183
75.0,1.2358513428785933
76.0,1.2479240766525475
77.0,1.2468282127944572
78.0,1.2620922765999099
79.0,1.243926143980219
80.0,1.250419061248293
81.0,1.2999648902357583
82.0,1.314331735664751
83.0,1.300318449816553
84.0,1.298836765174563
85.0,1.3063755789165605
86.0,1.3251193844915805
87.0,1.3133650421839524
88.0,1.2609049498787774
89.0,1.2316269936583246
90.0,1.1773508349377084
91.0,1.101917885476948
92.0,1.1179002453734252
93.0,1.0424829340387376
94.0,1.0029718731747028
95.0,1.0265310245160175
96.0,1.0176117532379
97.0,1.0651479639793047
98.0,1.0387312942166067
99.0,1.051082699671384
100.0,1.0529450499143345
101.0,1.0741116336211087
102.0,1.0517604513020673
103.0,1.0581102421496231
104.0,1.0662183617949552
105.0,1.073857268006465
106.0,1.07221145767737
107.0,1.1234134741858017
108.0,1.0979600953498974
109.0,1.1339808473747317
110.0,1.120437823462339
111.0,1.1326553601784184
112.0,1.1384641909448157
113.0,1.1415619383944473
114.0,1.1722430763508416
115.0,1.1562302614209374
116.0,1.146978654011162
117.0,1.189105731823794
118.0,1.2106184423113653
119.0,1.1663236338187397
