Time,Flux
0.0,1.2584981659143972
1.0,1.2667546477281841
2.0,1.2952409759600458
3.0,1.2881116699136435
4.0,1.297165580823875
5.0,1.3108585947037723
6.0,1.326936036614469
7.0,1.3481684377817298
8.0,1.3363009035731979
9.0,1.3271099400873856
10.0,1.342664618655884
11.0,1.3584186670790128
12.0,1.3305295163125472
13.0,1.2782275212382712
14.0,1.2248019837617377
15.0,1.1564236779358372
16.0,1.1250063419668668
17.0,1.0231828631148854
18.0,1.003146835222724
19.0,1.0079113484389237
20.0,1.0070027887372939
21.0,1.013520303888617
22.0,1.026062266037941
23.0,1.0310201235163545
24.0,1.0525300601414869
25.0,1.079691714741079
26.0,1.0841751256792747
27.0,1.082683002715714
28.0,1.1081405018238897
29.0,1.0770450799309024
30.0,1.0841952118206728
31.0,1.1037320454305803
32.0,1.1509162617773165
33.0,1.1199418832540935
34.0,1.165633944517586
35.0,1.1269037673644058
36.0,1.164536376841156
37.0,1.154096369075137
38.0,1.1771755215235045
39.0,1.1958056873118863
40.0,1.2007627668147758
41.0,1.1903238654209323
42.0,1.1931367731286722
43.0,1.2118014685584297
44.0,1.2339887385295252
45.0,1.2411825794790223
46.0,1.243827543111495
47.0,1.2469767501149203
48.0,1.2420735626050625
49.0,1.2506237887159444
50.0,1.2698947394777187
51.0,1.2663667540861752
52.0,1.3137393704079303
53.0,1.321237606015719
54.0,1.327159863774254
55.0,1.3212297318794577
56.0,1.319321015938718
57.0,1.3323226276673155
58.0,1.304454208298822
59.0,1.3625077446153977
60.0,1.349322139376354
61.0,1.3527392772376814
62.0,1.3042840222391947
63.0,1.262395612767219
64.0,1.2203774241954919
65.0,1.1298203939316063
66.0,1.0856448914363594
67.0,1.0240013127669572
68.0,1.0234686391974022
69.0,1.0227393707013814
70.0,1.0039961187851334
71.0,1.0253785969117435
72.0,1.0455820093008885
73.0,1.0598844817189257
74.0,1.0452821299365966
75.0,1.0505926598716508
76.0,1.0630075697577688
77.0,1.0830832101982681
78.0,1.0418900567549452
79.0,1.0791131597139834
80.0,1.1393533683691228
81.0,1.1221632532325632
82.0,1.1211103877114625
83.0,1.1202116982381876
84.0,1.1356598894740755
85.0,1.1673200809830018
86.0,1.1177220760244415
87.0,1.1646367755869844
88.0,1.1468728421637895
89.0,1.181609841125496
90.0,1.2269773047253718
91.0,1.2086081230795287
92.0,1.2038321114592647
93.0,1.2271751154774029
94.0,1.2271960932808093
95.0,1.2270565026776539
96.0,1.242427041920142
97.0,1.2661033414935032
98.0,1.279050724693355
99.0,1.2702891888300256
100.0,1.2896295098476838
101.0,1.285541912581368
102.0,1.3050611354136392
103.0,1.2897183164613122
104.0,1.3235025956770348
105.0,1.3341602694795014
106.0,1.3548171033355618
107.0,1.3447430732832057
108.0,1.3615303289303557
109.0,1.355092803620364
110.0,1.3511453276404952
111.0,1.33472189878858
112.0,1.2795544997975106
113.0,1.2259560383769483
114.0,1.1637003432420991
115.0,1.1000035237785155
116.0,1.036927925417326
117.0,1.0068238061807577
118.0,1.0194044254952028
119.0,1.002877977508635
