Time,Flux
0.0,1.1494053327186582
1.0,1.1891921800491394
2.0,1.2008996984564981
3.0,1.2055801888125273
4.0,1.203334192554013
5.0,1.2092717883910276
6.0,1.2158108929349407
7.0,1.246488037595555
8.0,1.2102712502062265
9.0,1.2255065992962941
10.0,1.2354098103567204
11.0,1.2414132248583616
12.0,1.2631261067035562
13.0,1.2857639428713832
14.0,1.2936574998889256
15.0,1.2765382168011585
16.0,1.3035004998483286
17.0,1.2547522131881785
18.0,1.2030794589059302
19.0,1.1778392236218813
20.0,1.1210028489316273
21.0,1.103478437626609
22.0,1.0473080391470158
23.0,1.0466831846690237
24.0,1.0063973575465472
25.0,1.0424953191012596
26.0,1.0165323215694084
27.0,1.0051481675288614
28.0,1.0578896234524184
29.0,1.0564370738092141
30.0,1.0455129572717345
31.0,1.0464635147466552
32.0,1.0615873965386597
33.0,1.0566242149241831
34.0,1.079081963384402
35.0,1.0745273401516342
36.0,1.0747712823967766
37.0,1.0907755125408405
38.0,1.0645650231117152
39.0,1.1025710427074698
40.0,1.1307083393959676
41.0,1.0978193824326357
42.0,1.1051005043949669
43.0,1.1365129627190222
44.0,1.143979469937524
45.0,1.148959180445262
46.0,1.1265321201078837
47.0,1.1464192000473803
48.0,1.170827228750517
49.0,1.1972399362244055
50.0,1.164134002765954
51.0,1.173965476923188
52.0,1.1825222572668717
53.0,1.1908293098632299
54.0,1.1955639158930678
55.0,1.208656495689467
56.0,1.2050535122636317
57.0,1.2163022709951383
58.0,1.2273025086052827
59.0,1.2386113774139833
60.0,1.2461645977550924
61.0,1.2426432240450325
62.0,1.2485675063253985
63.0,1.2559002502841934
64.0,1.26541963321298
65.0,1.2786840877594883
66.0,1.3126945586728247
67.0,1.268941650500541
68.0,1.2218803086399561
69.0,1.228442550266153
70.0,1.1703031700702642
71.0,1.1077208346165295
72.0,1.0848715681291599
73.0,1.0406053830378048
74.0,1.016770529984029
75.0,1.0159984757792015
76.0,1.0069559215032844
77.0,1.0234457321433084
78.0,1.0359755626961553
79.0,0.9984478787097922
80.0,1.0263410922972445
81.0,1.0506053287037542
82.0,1.0576067819871806
83.0,1.0696613484687396
84.0,1.0985832523993466
85.0,1.087544214506087
86.0,1.06857241693985
87.0,1.0745518138008259
88.0,1.099131080389126
89.0,1.095895226205978
90.0,1.0990808726769652
91.0,1.1311221349230434
92.0,1.1367101391794268
93.0,1.1182108534943034
94.0,1.1205534624419133
95.0,1.1444969446302442
96.0,1.13886853283683
97.0,1.1575813853299128
98.0,1.1611526385135362
99.0,1.1839050423208053
100.0,1.1705883858098372
101.0,1.18011474367639
102.0,1.1846621836122808
103.0,1.1837984023348276
104.0,1.1822074471602366
105.0,1.2330248605074026
106.0,1.22877503697852
107.0,1.226659030054715
108.0,1.2261305998346177
109.0,1.2185687921488118
110.0,1.265618319736684
111.0,1.2741150552987546
112.0,1.249688112382869
113.0,1.262251077018913
114.0,1.2743374302972048
115.0,1.3181573624827698
116.0,1.2971804907988984
117.0,1.3018830265173638
118.0,1.258852198393342
119.0,1.2313755511097824
