Time,Flux
0.0,1.29857394930098
1.0,1.2951493263941694
2.0,1.3236914590464992
3.0,1.318158680151815
4.0,1.3266035438782533
5.0,1.3465969518763194
6.0,1.3497107533040615
7.0,1.3446667885768642
8.0,1.3504137775142702
9.0,1.379135158370773
10.0,1.3906640245754636
11.0,1.4329779007422943
12.0,1.3440986163395514
13.0,1.248583275109415
14.0,1.1783537442543197
15.0,1.1553837730946408
16.0,1.087541392589476
17.0,1.038400171757457
18.0,1.002079217349672
19.0,1.009685952509934
20.0,1.016824489100588
21.0,1.0250212936919565
22.0,1.0331760776398948
23.0,1.073333327797874
24.0,1.0693135709001136
25.0,1.0597809872534374
26.0,1.0684121173479033
27.0,1.0673305667802413
28.0,1.0958930698022504
29.0,1.1118204524215056
30.0,1.0941755245990636
31.0,1.1067783620530396
32.0,1.1041133650175434
33.0,1.1449141670849199
34.0,1.1415404523058645
35.0,1.1485331274862922
36.0,1.2009664785081224
37.0,1.1982541507494764
38.0,1.1657434086970597
39.0,1.1895952971017845
40.0,1.2051482465250354
41.0,1.2376032698803097
42.0,1.2196152208629834
43.0,1.2437459609379504
44.0,1.2647635091322182
45.0,1.2459555895931824
46.0,1.2175338439435615
47.0,1.2847534115244754
48.0,1.2660786338614636
49.0,1.2980971384270612
50.0,1.269078413537082
51.0,1.3061683329896012
52.0,1.301278005627744
53.0,1.3324984739830832
54.0,1.3174258166872972
55.0,1.3389520646230744
56.0,1.3392707045326495
57.0,1.3648409979943252
58.0,1.3574522121762143
59.0,1.3722432088286396
60.0,1.3643689445848204
61.0,1.3613963061524792
62.0,1.3324344247659097
63.0,1.2590784664023353
64.0,1.2115901230491237
65.0,1.1581162544661159
66.0,1.0911584280574027
67.0,1.0597147749867162
68.0,0.9894483968964324
69.0,0.990041905965772
70.0,1.0137501127681048
71.0,1.009507014169156
72.0,1.0495205090959685
73.0,1.0701792528893364
74.0,1.080121050671574
75.0,1.080920079273251
76.0,1.0645858557732477
77.0,1.0771729150635867
78.0,1.0987139351733604
79.0,1.129660661802172
80.0,1.1184768355944843
81.0,1.1346554348643223
82.0,1.1095110436266078
83.0,1.1594372419138539
84.0,1.1380987826127986
85.0,1.1576202090890204
86.0,1.150561682448063
87.0,1.1817019228834835
88.0,1.1787849228144405
89.0,1.2020554023820647
90.0,1.2115800746905767
91.0,1.2150667717506975
92.0,1.2240385670839706
93.0,1.2006718650193002
94.0,1.260384299689
95.0,1.243146093758797
96.0,1.2531336665505204
97.0,1.2530608584507974
98.0,1.2758291082464293
99.0,1.2845025252707885
100.0,1.2953623814101372
101.0,1.302819164216756
102.0,1.3151119677784173
103.0,1.3175567053265007
104.0,1.3375402321362437
105.0,1.3509771816106022
106.0,1.3383657547178773
107.0,1.3624757155392888
108.0,1.361322262807848
109.0,1.387922533648356
110.0,1.386703482045597
111.0,1.3896800800830422
112.0,1.3371703967611708
113.0,1.2898281314509419
114.0,1.2304639463969838
115.0,1.159455691556314
116.0,1.1269345566194044
117.0,1.0683898165598757
118.0,1.014002427042818
119.0,0.9899216623017556
