Time,Flux
0.0,1.0705191722277998
1.0,1.042543334883165
2.0,1.0011543228877644
3.0,1.0292924055178854
4.0,1.0091576827006126
5.0,1.0640691845801131
6.0,1.0371810434622066
7.0,1.04839156687977
8.0,1.036313164570197
9.0,1.054080290361059
10.0,1.0945175229350717
11.0,1.0904587015775118
12.0,1.0836221811392277
13.0,1.0572011387866964
14.0,1.0839309821911136
15.0,1.0942879399225638
16.0,1.1078980669699674
17.0,1.1078119879058665
18.0,1.1276260727715741
19.0,1.145125574600252
20.0,1.1241021771477582
21.0,1.1417678476866269
22.0,1.1413179610905164
23.0,1.1759335724894693
24.0,1.1678102276191802
25.0,1.178804914316282
26.0,1.196507180461171
27.0,1.2109349653956454
28.0,1.21488294897139
29.0,1.1926270699255452
30.0,1.2476081170094055
31.0,1.2387212931351443
32.0,1.2231822527224094
33.0,1.2533747791494942
34.0,1.2249482273736336
35.0,1.2672090189441982
36.0,1.257704198817364
37.0,1.2864132698877948
38.0,1.2672115603221932
39.0,1.275953916326287
40.0,1.261441065714798
41.0,1.3179320678179096
42.0,1.3059404079014894
43.0,1.326185702536121
44.0,1.3472041536747346
45.0,1.2809261693865464
46.0,1.2358780732555932
47.0,1.1778213936831952
48.0,1.1270508225299867
49.0,1.0932954507453
50.0,1.021936919489563
51.0,1.0065983649684165
52.0,1.0298435352322732
53.0,1.025293242121919
54.0,1.0421043712544442
55.0,1.0417745608105935
56.0,1.0154596119514065
57.0,1.028874918381272
58.0,1.037984088936427
59.0,1.0808715113992464
60.0,1.071260728589823
61.0,1.063520543458831
62.0,1.09409765261066
63.0,1.102863823999252
64.0,1.124728122343417
65.0,1.1071247074394406
66.0,1.1292668257125529
67.0,1.1220155629530377
68.0,1.1206517601364097
69.0,1.1431677357586056
70.0,1.1443132730350662
71.0,1.156927703260364
72.0,1.2003404142151828
73.0,1.2104239390362905
74.0,1.163194050074123
75.0,1.1812247157303468
76.0,1.2046161064242886
77.0,1.226932058611629
78.0,1.195888722671677
79.0,1.2071885153011919
80.0,1.2151787588665268
81.0,1.213009728406195
82.0,1.258608889190535
83.0,1.2288030379431978
84.0,1.256478892870741
85.0,1.260132354698191
86.0,1.2954659034643838
87.0,1.28496640715993
88.0,1.2841242759607348
89.0,1.3062518928815638
90.0,1.298023567643785
91.0,1.2911994166573488
92.0,1.3267521197378283
93.0,1.350998666307546
94.0,1.2935577154251297
95.0,1.2412768027559558
96.0,1.1985018652535722
97.0,1.1296226065672768
98.0,1.124833371600377
99.0,1.0305230134879988
100.0,0.997230753938075
101.0,0.9820917027111776
102.0,1.0120715722204923
103.0,1.0206605726110298
104.0,1.005203481232732
105.0,1.0337824661681836
106.0,1.0436902495198053
107.0,1.035201514854864
108.0,1.0683906825358944
109.0,1.044768362286605
110.0,1.0899651028790962
111.0,1.0796658265795658
112.0,1.0814061609892818
113.0,1.1030973203397192
114.0,1.1312102146338823
115.0,1.1184007224563624
116.0,1.1074035370175874
117.0,1.1128417679802487
118.0,1.1019988354800099
119.0,1.1609336659538099
