Time,Flux
0.0,1.1431021066698654
1.0,1.1261702300539085
2.0,1.1240478156375393
3.0,1.1798257746728287
4.0,1.133197558191869
5.0,1.1325880029847943
6.0,1.1413490658053032
7.0,1.1611753124191484
8.0,1.169219261542239
9.0,1.2003818240735638
10.0,1.176988334475708
11.0,1.2043895127163025
12.0,1.1971784351300736
13.0,1.2170198916820079
14.0,1.2389456044850322
15.0,1.2431864418143896
16.0,1.237908109291066
17.0,1.2485390763647606
18.0,1.2443857862373342
19.0,1.2928275585711608
20.0,1.268180501621237
21.0,1.266507960759528
22.0,1.2621787331392984
23.0,1.3034394863817904
24.0,1.3014831535871882
25.0,1.2981223251898542
26.0,1.2682353063312028
27.0,1.216148243547995
28.0,1.2077303816526272
29.0,1.169839407511253
30.0,1.1101102942333716
31.0,1.0477765967354817
32.0,1.0174898319982666
33.0,1.0037888162249162
34.0,1.0385531908897834
35.0,0.9918540564493945
36.0,1.0239945676925086
37.0,1.0221433862151086
38.0,1.0265436713581804
39.0,1.0494612578310747
40.0,1.0788946376704334
41.0,1.0680479307167756
42.0,1.089780979457408
43.0,1.0708095123575319
44.0,1.0950824307487337
45.0,1.0984189897489884
46.0,1.1335270606436538
47.0,1.1079276546232482
48.0,1.1001060729374839
49.0,1.1258242928297495
50.0,1.1077558404992056
51.0,1.1306581772180024
52.0,1.1356731225046464
53.0,1.1234094675716906
54.0,1.1462100824621122
55.0,1.1323772958353928
56.0,1.162085563213713
57.0,1.1674159716571824
58.0,1.1736688673048166
59.0,1.1698700641692568
60.0,1.1928324944817705
61.0,1.2003462036066026
62.0,1.195297199300527
63.0,1.1909851458505671
64.0,1.2550912199983186
65.0,1.204737497937854
66.0,1.2240931847112106
67.0,1.2472104455386752
68.0,1.2438146703371156
69.0,1.2525354822238444
70.0,1.2669914394542567
71.0,1.2893022827942855
72.0,1.2783085437797475
73.0,1.2779481541070856
74.0,1.2908951113932328
75.0,1.299828044102667
76.0,1.2279505689487908
77.0,1.1730897666111046
78.0,1.1271606509774639
79.0,1.1076603733103083
80.0,1.0476994110981672
81.0,1.0138125735415062
82.0,1.0071229359069391
83.0,1.0202010423395664
84.0,1.006989048743908
85.0,1.0158309628501783
86.0,1.057444408504413
87.0,1.0449751296451069
88.0,1.0340482615170947
89.0,1.068051826319736
90.0,1.062929224043164
91.0,1.0572677165548112
92.0,1.075417972475887
93.0,1.054543291930293
94.0,1.0667178809528581
95.0,1.071763284542787
96.0,1.12843179521564
97.0,1.1284064505152323
98.0,1.1573566423537638
99.0,1.1250833721271982
100.0,1.1284850241021933
101.0,1.1391544957729798
102.0,1.1498381776855888
103.0,1.1463894711121134
104.0,1.1786638936603366
105.0,1.1743673223272022
106.0,1.2039642776756267
107.0,1.1878894555803985
108.0,1.1873512121499126
109.0,1.2216330936185251
110.0,1.1942087255262084
111.0,1.2034955808843564
112.0,1.2465832129129366
113.0,1.2257090751691397
114.0,1.2433781980744938
115.0,1.2346981636521452
116.0,1.2644997187977804
117.0,1.2563923251749318
118.0,1.2239895564667527
119.0,1.2612641550645813
