Time,Flux
0.0,1.307856511227663
1.0,1.304982323758838
2.0,1.3052769880264914
3.0,1.2955323530471974
4.0,1.2682927022185775
5.0,1.2313449770812357
6.0,1.180797137206101
7.0,1.1412934186225954
8.0,1.0927043100267781
9.0,1.059475825929938
10.0,0.9972681245011495
11.0,0.9854550839508747
12.0,1.0159187520774626
13.0,1.0289107607695482
14.0,1.0303712864263677
15.0,1.0608409993650794
16.0,1.0380294317527075
17.0,1.0609028064525796
18.0,1.0689437694417514
19.0,1.072178981253304
20.0,1.0716495272762767
21.0,1.0793434004716411
22.0,1.10849752625346
23.0,1.100581687416112
24.0,1.0902594231689167
25.0,1.1241720597496485
26.0,1.1124399559230524
27.0,1.116460960392469
28.0,1.1346717395357806
29.0,1.1230668537740383
30.0,1.124345147068563
31.0,1.15935514731573
32.0,1.1548282817985702
33.0,1.199034096940832
34.0,1.1834499534154004
35.0,1.1651311426320061
36.0,1.1880074925504085
37.0,1.200937310792942
38.0,1.1958390532975258
39.0,1.2135501913945879
40.0,1.220343042354946
41.0,1.2355685163160053
42.0,1.2285747054294764
43.0,1.2426469021764794
44.0,1.2550805417356543
45.0,1.2471812580304147
46.0,1.260322706039429
47.0,1.3088292571358855
48.0,1.2716343123870921
49.0,1.2763664848539178
50.0,1.2757115172829738
51.0,1.3115935549367512
52.0,1.3215934864957928
53.0,1.3234278720511106
54.0,1.2829459432547972
55.0,1.2307483918319617
56.0,1.1869772243337677
57.0,1.1465954889223056
58.0,1.0874666369156356
59.0,1.0545710160355561
60.0,1.0226272632614932
61.0,0.9994041819029782
62.0,1.0132638997887524
63.0,1.0475367646792477
64.0,1.0539128269011808
65.0,1.0151631972522652
66.0,1.0360831155359793
67.0,1.0312449191570805
68.0,1.0779411034714532
69.0,1.068416385959776
70.0,1.0670415614252367
71.0,1.0696012617859059
72.0,1.0907219375054569
73.0,1.097471156258254
74.0,1.0910819967811114
75.0,1.1054444480441656
76.0,1.1385979358961733
77.0,1.1249186040124974
78.0,1.1150487667793274
79.0,1.1320832658763762
80.0,1.1449871771271816
81.0,1.1413402989975532
82.0,1.1748701686450649
83.0,1.1509697556191951
84.0,1.1947215099940913
85.0,1.2173879028547363
86.0,1.182629901031263
87.0,1.1842775443705809
88.0,1.2155591119631448
89.0,1.2029341678888916
90.0,1.2294347340170333
91.0,1.2598665882451285
92.0,1.231306708663977
93.0,1.2653641845549857
94.0,1.2490590666792065
95.0,1.2695472815257054
96.0,1.2673830191476823
97.0,1.250595710155836
98.0,1.2897436791887689
99.0,1.2726345708854148
100.0,1.2972278016402161
101.0,1.2870200287233118
102.0,1.3101186218653755
103.0,1.3289384699223041
104.0,1.3183442705491282
105.0,1.2440702653828972
106.0,1.2031871706328292
107.0,1.1436518344338034
108.0,1.0785736728225839
109.0,1.057880168532971
110.0,1.0330429278096982
111.0,1.015401386138614
112.0,1.0285941463284873
113.0,1.0025498440036569
114.0,1.0470678418487689
115.0,1.0366284835783903
116.0,1.0575123249172025
117.0,1.06110825649072
118.0,1.0498066844090737
119.0,1.0707146332070714
