Time,Flux
0.0,1.174890826059291
1.0,1.160967052926675
2.0,1.1519668002599985
3.0,1.1230627900163852
4.0,1.105200148849984
5.0,1.1198168803863315
6.0,1.0714377441217418
7.0,1.0381555404374412
8.0,1.0452811448758637
9.0,1.024579196123847
10.0,1.0371493434534955
11.0,1.0495432022273525
12.0,1.1276226579485722
13.0,1.1771921970149422
14.0,1.2411600495033843
15.0,1.295553880050878
16.0,1.2310126736955533
17.0,1.2436063980005223
18.0,1.2198336663186826
19.0,1.1892246920899117
20.0,1.151791172135321
21.0,1.1278043437478373
22.0,1.1478499430750038
23.0,1.1108083958164712
24.0,1.0861741659573247
25.0,1.0830465917257734
26.0,1.0670822760464118
27.0,1.0486067227757832
28.0,1.0102120720557952
29.0,1.0150388509763995
30.0,1.0358485695648505
31.0,1.0944807169209914
32.0,1.138967765654372
33.0,1.169113369897772
34.0,1.2201932260824175
35.0,1.2816488516554894
36.0,1.2258611636291663
37.0,1.24517815027841
38.0,1.2166526115301401
39.0,1.1868265989873945
40.0,1.1692397416541644
41.0,1.1569356380321243
42.0,1.1320905740726894
43.0,1.117040166439947
44.0,1.100244202700405
45.0,1.0586378820006939
46.0,1.0440968528685632
47.0,1.043216800684434
48.0,1.0077846322860116
49.0,1.0039283487971196
50.0,1.0805938861000257
51.0,1.1253224590270987
52.0,1.1415858631495703
53.0,1.2141209004489393
54.0,1.257442135065722
55.0,1.2531656495648167
56.0,1.2457328217871722
57.0,1.2147488270871432
58.0,1.2039060747660937
59.0,1.1907143402617504
60.0,1.1779921116510021
61.0,1.1577192566166672
62.0,1.120728114932157
63.0,1.1053904469281228
64.0,1.087312787889333
65.0,1.0876653749486405
66.0,1.0565273865583846
67.0,1.0306938601765876
68.0,1.016450970843888
69.0,1.005353943756475
70.0,1.0720254685409292
71.0,1.0984661487852156
72.0,1.1692022265903288
73.0,1.2286699343517704
74.0,1.2555550142059617
75.0,1.255232915971764
76.0,1.221898311584211
77.0,1.2341241191139956
78.0,1.195559609188931
79.0,1.1796428271743264
80.0,1.165034542427481
81.0,1.1645543913003114
82.0,1.140814226849229
83.0,1.1102324832031998
84.0,1.0927350056617824
85.0,1.0444706681268647
86.0,1.0612859207719463
87.0,1.0392416362664723
88.0,1.0204096365852482
89.0,1.0459414692532734
90.0,1.0715957267981764
91.0,1.1027030931003239
92.0,1.1684923023358615
93.0,1.2417658072503552
94.0,1.260595845629975
95.0,1.2575744558489315
96.0,1.2127190565539467
97.0,1.2059920280944594
98.0,1.1890695325557585
99.0,1.1323009237867057
100.0,1.1633837137583618
101.0,1.1567785948787834
102.0,1.1077923851000921
103.0,1.1003121279028862
104.0,1.0943653000428228
105.0,1.067927860468438
106.0,1.0462184976029396
107.0,1.0168685399722552
108.0,1.0005633178118567
109.0,1.0372809500931777
110.0,1.1207684187195306
111.0,1.1513907598154591
112.0,1.1780163999021724
113.0,1.217368351245523
114.0,1.2436903836933086
115.0,1.2360367973270525
116.0,1.2122189144474511
117.0,1.1964717358554982
118.0,1.2004093531448161
119.0,1.169683480194843
