Time,Flux
0.0,1.1322957231544784
1.0,1.1678730406332953
2.0,1.1613738879504885
3.0,1.1665983271680738
4.0,1.1650491701939376
5.0,1.1932395337521269
6.0,1.1809604245043295
7.0,1.2329430232273375
8.0,1.22714672389525
9.0,1.250714437752804
10.0,1.2366603483376974
11.0,1.2435726302212156
12.0,1.2681925667808394
13.0,1.2893546005543144
14.0,1.2019008138193386
15.0,1.2729364748321716
16.0,1.2896335553504357
17.0,1.284904954235593
18.0,1.281079882794073
19.0,1.3398941352611633
20.0,1.3050852763674436
21.0,1.2996586100514125
22.0,1.3101399381347025
23.0,1.2564454720289793
24.0,1.1852241958566694
25.0,1.1651248098998244
26.0,1.1029146734656359
27.0,1.0771235023442316
28.0,1.0416776914889088
29.0,0.99542299282266
30.0,1.0064638517531217
31.0,1.0277578112398378
32.0,1.0165227343506753
33.0,1.0439362062775333
34.0,1.0238737544334058
35.0,1.0499912987756377
36.0,1.0745861823717553
37.0,1.0588277162063466
38.0,1.0787885941021995
39.0,1.0845628227906052
40.0,1.078307816255156
41.0,1.0955080303004516
42.0,1.099235604838444
43.0,1.0900855019101614
44.0,1.119202486747793
45.0,1.1422589124281126
46.0,1.1062895177210772
47.0,1.1450292067750603
48.0,1.1400144363705316
49.0,1.126214483618376
50.0,1.1699730983933863
51.0,1.146630822348852
52.0,1.163396714664749
53.0,1.1793838852165845
54.0,1.1862869929211926
55.0,1.1808608495981257
56.0,1.210260192000387
57.0,1.232074633626934
58.0,1.1964886183226644
59.0,1.2160493637312808
60.0,1.2404004233156016
61.0,1.2367682195974223
62.0,1.2507641054056704
63.0,1.2715450251487954
64.0,1.263912490631261
65.0,1.2876138173557343
66.0,1.302270660216091
67.0,1.2996616096884446
68.0,1.27969673402201
69.0,1.2791204357703125
70.0,1.3137508936501545
71.0,1.318486123094178
72.0,1.3293156527362366
73.0,1.3151915667347505
74.0,1.257503426099017
75.0,1.213044221045564
76.0,1.1332066385607236
77.0,1.0960669886217103
78.0,1.0559316561048075
79.0,0.9870336261071785
80.0,1.011128437963655
81.0,1.0084788001803493
82.0,1.0215680666968372
83.0,1.0326849605038515
84.0,1.0659264611484882
85.0,1.037918398069685
86.0,1.0632806815948326
87.0,1.0263421609496357
88.0,1.053469069095849
89.0,1.064312448699152
90.0,1.0590637485610552
91.0,1.0955004620400872
92.0,1.104743200440753
93.0,1.1228585845546741
94.0,1.1079063695756888
95.0,1.1168787460768717
96.0,1.1205753851457134
97.0,1.1412235099147172
98.0,1.1380652261475748
99.0,1.1629660831179802
100.0,1.1400447669178548
101.0,1.1605265587825215
102.0,1.1603656209086055
103.0,1.171382961629607
104.0,1.1657112624015602
105.0,1.1790479473143765
106.0,1.2235763198378462
107.0,1.2072294744725895
108.0,1.1990304476101394
109.0,1.2186577297732764
110.0,1.2251548434326058
111.0,1.23854411036266
112.0,1.250007770171191
113.0,1.266275803302887
114.0,1.2849381017895485
115.0,1.2502468982955197
116.0,1.256304558489443
117.0,1.2898845301690813
118.0,1.2903480785537558
119.0,1.291629183351421
