Time,Flux
0.0,1.245902108181349
1.0,1.249697510657439
2.0,1.2658849310586637
3.0,1.2600265353315547
4.0,1.2564077578142623
5.0,1.2982028826251526
6.0,1.3014231135546728
7.0,1.299852830403824
8.0,1.287086400912892
9.0,1.2907245603342292
10.0,1.3056076737415712
11.0,1.3148786326869972
12.0,1.3305563105417224
13.0,1.3512124515259663
14.0,1.3344641677853732
15.0,1.3484293866574604
16.0,1.346748211748849
17.0,1.3266518048585396
18.0,1.3022025062031526
19.0,1.2323430149388621
20.0,1.163771964652859
21.0,1.1314616279315435
22.0,1.0517422706164776
23.0,1.0401008806937824
24.0,1.0002649030862016
25.0,1.0300152755745833
26.0,1.0359821002799585
27.0,1.0454291452557265
28.0,1.0644558363979542
29.0,1.0240688357592422
30.0,1.0498904665389344
31.0,1.1028075639184107
32.0,1.0732236509323225
33.0,1.0974552076444901
34.0,1.1007677495187862
35.0,1.1018651528959895
36.0,1.1408740691496528
37.0,1.1446728558051775
38.0,1.131506729693101
39.0,1.1359557995470975
40.0,1.1670017507046664
41.0,1.1687500977591532
42.0,1.19082297341197
43.0,1.2041089587173506
44.0,1.1912117599702328
45.0,1.2065181808263967
46.0,1.211827853045405
47.0,1.2124358722207358
48.0,1.2448115073777057
49.0,1.224121493564218
50.0,1.2256374888878636
51.0,1.2607752019953165
52.0,1.2343481109266041
53.0,1.2551333670140863
54.0,1.2717636672345511
55.0,1.3031391751243124
56.0,1.2969482346860508
57.0,1.3111145986324102
58.0,1.3326383560995805
59.0,1.3162576500312437
60.0,1.3362067429023001
61.0,1.3328907768474598
62.0,1.3388724837387154
63.0,1.379107899597387
64.0,1.4042694053979248
65.0,1.4075306448196192
66.0,1.3504489135181155
67.0,1.2894874945169443
68.0,1.2016366599783095
69.0,1.1647146998096782
70.0,1.107781426833871
71.0,1.0479277171359245
72.0,0.9968922747806938
73.0,1.0195295591386004
74.0,1.04127196224812
75.0,1.0205096366105426
76.0,1.0430047981084514
77.0,1.0736164623841773
78.0,1.0715454408696266
79.0,1.0806977715052726
80.0,1.0934079134811683
81.0,1.0810066530720794
82.0,1.0701610166830937
83.0,1.101368551956353
84.0,1.1138135428642688
85.0,1.114161618060794
86.0,1.1258988662895328
87.0,1.1232735401528273
88.0,1.1421758627453487
89.0,1.1608216482880889
90.0,1.1606379422526563
91.0,1.1670410568777851
92.0,1.1564389324122266
93.0,1.1975575005487313
94.0,1.1840530223417571
95.0,1.2028502807621961
96.0,1.232503516067843
97.0,1.2122379364050675
98.0,1.2497280117714635
99.0,1.2305599823341369
100.0,1.255913058540538
101.0,1.2505522674686425
102.0,1.2541374417982099
103.0,1.2701658287332072
104.0,1.2827168337577033
105.0,1.2781689315120022
106.0,1.3000533060409607
107.0,1.308941598116099
108.0,1.3009416501988258
109.0,1.3045017992083745
110.0,1.3300887237476526
111.0,1.3532560867388648
112.0,1.3520509403923993
113.0,1.3702549354228173
114.0,1.3790819767302958
115.0,1.3215387734214652
116.0,1.2827999747473242
117.0,1.2359554785978766
118.0,1.1647522491706923
119.0,1.0992823807448977
