Time,Flux
0.0,1.2970389833157614
1.0,1.3100795592789243
2.0,1.2961949081832342
3.0,1.3056793656242467
4.0,1.3443928295252452
5.0,1.3410926569307733
6.0,1.3514715882367432
7.0,1.3488873176498108
8.0,1.2980992307622874
9.0,1.2328018727764916
10.0,1.1672288395137038
11.0,1.131745544731998
12.0,1.083579997658051
13.0,1.0473899336169556
14.0,1.0167132125485363
15.0,1.0130597692429923
16.0,0.9850417084061809
17.0,1.035416522098494
18.0,1.0094153744262127
19.0,1.0363027635836608
20.0,1.0637595107980833
21.0,1.0576240004320794
22.0,1.0544429099496535
23.0,1.0820405873217647
24.0,1.0899009122939816
25.0,1.111706848993241
26.0,1.126331182878649
27.0,1.103826828578015
28.0,1.1448554503056958
29.0,1.1117857699321168
30.0,1.1399372947433268
31.0,1.1457398383409043
32.0,1.1121988646659935
33.0,1.1355520882439485
34.0,1.1575897966061819
35.0,1.1959457873714374
36.0,1.1764442335956262
37.0,1.1789338938336618
38.0,1.20200053060649
39.0,1.2205745282413234
40.0,1.1758980706018995
41.0,1.2222114185334036
42.0,1.207732459584441
43.0,1.252755972322182
44.0,1.2464076223555491
45.0,1.2709833600690141
46.0,1.263120043096168
47.0,1.2706379484443853
48.0,1.2879850481800548
49.0,1.2767924664500059
50.0,1.3135596075204905
51.0,1.2996347518275404
52.0,1.336808958260567
53.0,1.3297844573937452
54.0,1.3154627936203638
55.0,1.3055942645422904
56.0,1.3388877975712545
57.0,1.3527004418552329
58.0,1.3202413521428489
59.0,1.271048710190437
60.0,1.1989379250673753
61.0,1.1514803285128266
62.0,1.1217952783939529
63.0,1.0614680790993989
64.0,1.0269150281061274
65.0,0.9853208320864643
66.0,1.020143137655762
67.0,1.0510959128444055
68.0,1.025546475400963
69.0,1.0496203339779129
70.0,1.024451034185444
71.0,1.040608445745603
72.0,1.0692716824118607
73.0,1.0546562182270671
74.0,1.0909646215652353
75.0,1.0831018824104444
76.0,1.11024571784046
77.0,1.088220595806451
78.0,1.1166394550063161
79.0,1.1291827215118826
80.0,1.1251359444595033
81.0,1.1496490936539239
82.0,1.1322321609817891
83.0,1.1932579488544086
84.0,1.140472701817467
85.0,1.1661860732662697
86.0,1.1749767022181827
87.0,1.1516424301723676
88.0,1.1687452265930478
89.0,1.191336159740577
90.0,1.1962077882311366
91.0,1.187440486880066
92.0,1.2516973188980065
93.0,1.1980845813534142
94.0,1.2325392440976657
95.0,1.249202031140012
96.0,1.2509544710671896
97.0,1.2378309099196714
98.0,1.2883206666292784
99.0,1.2774173899884982
100.0,1.2826596883042651
101.0,1.3082695015956438
102.0,1.3044962890056386
103.0,1.300782519146538
104.0,1.3385915446403938
105.0,1.3458492947239853
106.0,1.352336887031494
107.0,1.3585810186194018
108.0,1.3547163090379333
109.0,1.2939112163684348
110.0,1.2453957046755422
111.0,1.1795326222436053
112.0,1.1691391650552858
113.0,1.105008541484769
114.0,1.0480248208107044
115.0,1.010161147608861
116.0,1.0054283594827937
117.0,1.0217102772383317
118.0,1.035296828007964
119.0,1.03812212677775
