Time,Flux
0.0,1.2069984145741917
1.0,1.217901416793867
2.0,1.2267977663689007
3.0,1.2180140347088293
4.0,1.2470445835375128
5.0,1.229302956570683
6.0,1.2220207312267146
7.0,1.1744562610814215
8.0,1.1366366096511549
9.0,1.1141430690860974
10.0,1.040733643188226
11.0,1.04122287384741
12.0,1.0078804044374579
13.0,1.0188249432442846
14.0,1.0085556711300712
15.0,1.0018557911507735
16.0,1.0266530628026187
17.0,1.0391447797050373
18.0,1.0447924607260664
19.0,1.0364997633065582
20.0,1.0409413939654353
21.0,1.0623238182825494
22.0,1.0578779033717485
23.0,1.0553118848268408
24.0,1.063203311314487
25.0,1.070281122020778
26.0,1.0484624871323087
27.0,1.0822970873778173
28.0,1.0817747168233012
29.0,1.1243711469929452
30.0,1.1342075684562762
31.0,1.124852692035773
32.0,1.1235672671430124
33.0,1.1091267153763955
34.0,1.1100986748211161
35.0,1.1238044815531005
36.0,1.142680944973766
37.0,1.1362547846912399
38.0,1.1339350669381598
39.0,1.1444796452013997
40.0,1.141454453821124
41.0,1.194333360027084
42.0,1.1684343785589353
43.0,1.194823974366845
44.0,1.175851960365245
45.0,1.1803431739500732
46.0,1.1879464480297128
47.0,1.1986256284367798
48.0,1.1971589755016485
49.0,1.2073912387831611
50.0,1.2080774924204798
51.0,1.224882444704134
52.0,1.2242116980784954
53.0,1.2293961708973071
54.0,1.2213017063738394
55.0,1.2409453137411797
56.0,1.2090350884812229
57.0,1.1781825611281151
58.0,1.1209372557212431
59.0,1.1012842120050466
60.0,1.0693901252162041
61.0,1.0237870406351715
62.0,0.9867976271937652
63.0,1.0080029710141387
64.0,1.0439018686623867
65.0,1.0381281908404658
66.0,1.0124290997412095
67.0,1.0319936443118047
68.0,1.029137025498571
69.0,1.0222797411311995
70.0,1.0680193951264245
71.0,1.059664311742835
72.0,1.0641562777818006
73.0,1.0641212308471197
74.0,1.0764206112881265
75.0,1.0567160127502884
76.0,1.0870611156648153
77.0,1.102159448207128
78.0,1.1019589768851277
79.0,1.084852136598503
80.0,1.10416028540347
81.0,1.1268319002253693
82.0,1.1203257375458695
83.0,1.1244054984573661
84.0,1.1278247694541716
85.0,1.155400760066995
86.0,1.144279700977227
87.0,1.1263799384350288
88.0,1.1454504869916173
89.0,1.1623336984056036
90.0,1.1779403248636593
91.0,1.2026786603171502
92.0,1.1615748945080295
93.0,1.1684609770138197
94.0,1.195386307489953
95.0,1.1765998668057078
96.0,1.18175264017659
97.0,1.1922637528835829
98.0,1.210415935800203
99.0,1.2133439814513975
100.0,1.2124988097418359
101.0,1.2093708876396034
102.0,1.2148377795835332
103.0,1.2403787490921896
104.0,1.2392513569908266
105.0,1.2196650768367618
106.0,1.1974628252891504
107.0,1.1458696438879232
108.0,1.1253405146287625
109.0,1.0773785082476615
110.0,1.0424750066913144
111.0,1.0268179989738628
112.0,1.0052196564743474
113.0,1.0060289185929077
114.0,1.031103275276324
115.0,1.0182115181091738
116.0,1.0198293264731821
117.0,1.0479425769828412
118.0,1.0427292616423007
119.0,1.029775984556608
