Time,Flux
0.0,1.1867046205069447
1.0,1.1593004113871113
2.0,1.0987669760347996
3.0,1.024503522665266
4.0,1.0005801082396673
5.0,1.0216149257312317
6.0,1.0038506163264114
7.0,1.0173494583309233
8.0,1.0383092509554233
9.0,1.0452524305631363
10.0,1.0491036758673045
11.0,1.0823527234327286
12.0,1.0729388393165884
13.0,1.0527898651988064
14.0,1.101265223440864
15.0,1.100138979171411
16.0,1.1391466024387336
17.0,1.1277722910507086
18.0,1.1556079250638451
19.0,1.1516513612281845
20.0,1.132591522000169
21.0,1.1380296670064922
22.0,1.186210410708449
23.0,1.1575250096432732
24.0,1.1755414013229002
25.0,1.1951925244628705
26.0,1.1834525265227078
27.0,1.2172510976565047
28.0,1.236898124467761
29.0,1.2244308975747658
30.0,1.2371327591843708
31.0,1.2373858996405933
32.0,1.2799337325174935
33.0,1.2715116722014952
34.0,1.302328650436559
35.0,1.3022922112400699
36.0,1.3042784363748765
37.0,1.3154315678880955
38.0,1.331179948400852
39.0,1.3172390566797287
40.0,1.3427908630949654
41.0,1.3296759361592694
42.0,1.344552191520534
43.0,1.3668318707705531
44.0,1.3881188353946552
45.0,1.3522861171659908
46.0,1.4022134296351467
47.0,1.4011657516967388
48.0,1.3516048786205335
49.0,1.296720561171268
50.0,1.2330950624491073
51.0,1.1550183443782884
52.0,1.1441637280705677
53.0,1.0456323595480637
54.0,1.0125801319843333
55.0,0.9980712976798146
56.0,1.033888473666341
57.0,1.0197902562452588
58.0,1.056347568709079
59.0,1.055959256366753
60.0,1.0746293725011855
61.0,1.0703085115398097
62.0,1.0879751469351941
63.0,1.0826739259809108
64.0,1.1000252814650366
65.0,1.123673841843381
66.0,1.1188730284573798
67.0,1.1097027685535275
68.0,1.136787013455139
69.0,1.0956250134682382
70.0,1.15112212659657
71.0,1.1686095674150636
72.0,1.1658467236184666
73.0,1.1783653712543445
74.0,1.1936611004457267
75.0,1.1971926461426532
76.0,1.2070530648123672
77.0,1.2112276123683605
78.0,1.226175259790052
79.0,1.218871755547879
80.0,1.260799180746509
81.0,1.2318027372694804
82.0,1.2791569287832465
83.0,1.2412326527461555
84.0,1.2742481646022985
85.0,1.2756950366316004
86.0,1.2850362246696474
87.0,1.2839813335449937
88.0,1.3200569574735737
89.0,1.3344777336565432
90.0,1.3431710711243454
91.0,1.3433961830738612
92.0,1.3415139038283577
93.0,1.344708225720281
94.0,1.369819184846791
95.0,1.3731480326469794
96.0,1.4054119377194023
97.0,1.394746865750121
98.0,1.432298050306756
99.0,1.3577500590537521
100.0,1.2615570742907791
101.0,1.2129608951678068
102.0,1.1521120886969516
103.0,1.1218529982436387
104.0,1.051882109986896
105.0,1.0051248428601833
106.0,1.0319264187083144
107.0,1.0041879386123216
108.0,1.0377875010496205
109.0,1.0390252258602686
110.0,1.06983571981142
111.0,1.074369070297334
112.0,1.050579741004922
113.0,1.07670038320395
114.0,1.0725459690063315
115.0,1.0936193826803184
116.0,1.109796179967101
117.0,1.0931332129161546
118.0,1.1213355205246796
119.0,1.1547823441067646
