Time,Flux
0.0,1.087596964266172
1.0,1.103948083272461
2.0,1.081819895055561
3.0,1.0798925774448307
4.0,1.11673306974679
5.0,1.1460641921424264
6.0,1.1064953389622914
7.0,1.1300793963513796
8.0,1.155729119390915
9.0,1.1444455948936505
10.0,1.1126962743642237
11.0,1.171075596073574
12.0,1.149667726788623
13.0,1.16007051961009
14.0,1.1776868089271557
15.0,1.1847385010539566
16.0,1.204365680674029
17.0,1.1878702319593442
18.0,1.2082192898753255
19.0,1.2279302852259444
20.0,1.2026710495526334
21.0,1.2097614629568165
22.0,1.236940640289402
23.0,1.2366888617384795
24.0,1.2337946364008539
25.0,1.2151114852463645
26.0,1.244018181214996
27.0,1.2585584512984536
28.0,1.2551411464158866
29.0,1.2687734662902295
30.0,1.2746778578943603
31.0,1.1882892703309857
32.0,1.1796511765893385
33.0,1.1201040023369486
34.0,1.1323306081473485
35.0,1.080489436827632
36.0,1.0194874165277812
37.0,1.023079436109182
38.0,1.0107207169320775
39.0,0.9967689092867105
40.0,1.0273683836715897
41.0,1.0247155216384745
42.0,1.0396968222953802
43.0,1.0085657771689645
44.0,1.0315139854685595
45.0,1.0448399535595834
46.0,1.0360072768236557
47.0,1.0512926951558437
48.0,1.0537960188430637
49.0,1.0795691824312799
50.0,1.0838394104470597
51.0,1.0879740551197405
52.0,1.0842407359586825
53.0,1.1227784021938414
54.0,1.083588136288825
55.0,1.1129921989888085
56.0,1.1170374276028927
57.0,1.1100331009363649
58.0,1.1292470097878853
59.0,1.1518500835980037
60.0,1.1335152473489958
61.0,1.1450354899018529
62.0,1.1307323513457923
63.0,1.1829685445943565
64.0,1.1890929695855297
65.0,1.1799059710050042
66.0,1.1952684037423928
67.0,1.19037700287027
68.0,1.2051482297085638
69.0,1.2107839109951712
70.0,1.2022201345094352
71.0,1.2139509765944339
72.0,1.1986279454549313
73.0,1.206094203777487
74.0,1.2408680053147283
75.0,1.2510424905174464
76.0,1.2634492996135251
77.0,1.2524229014025454
78.0,1.252988755215367
79.0,1.2851952314019248
80.0,1.209615559634425
81.0,1.194165000104855
82.0,1.1622746076736632
83.0,1.0922096314316132
84.0,1.069770157875247
85.0,1.0646669876114054
86.0,1.014685709922967
87.0,1.0233524358817334
88.0,1.0318991548238043
89.0,1.037000289235549
90.0,1.0247949009309127
91.0,1.0510865881623312
92.0,1.060535921641387
93.0,1.0609756537073138
94.0,1.0571687470570932
95.0,1.0203549106201595
96.0,1.0452000602788118
97.0,1.0751403066213163
98.0,1.0623472458272443
99.0,1.0696992622155004
100.0,1.1105316238806986
101.0,1.0752522438505925
102.0,1.1005873341486785
103.0,1.1075897271354944
104.0,1.114390612188287
105.0,1.1249907782222475
106.0,1.113913164201004
107.0,1.1167520239280602
108.0,1.1402823067260297
109.0,1.1599347086897427
110.0,1.1458733746220855
111.0,1.1596319260556036
112.0,1.163441814494822
113.0,1.163743011476063
114.0,1.180317585876491
115.0,1.2000504924934179
116.0,1.1877875884284308
117.0,1.1793879129020193
118.0,1.1927296072303564
119.0,1.2240072265501474
