Time,Flux
0.0,1.1606301885972798
1.0,1.1034382578175357
2.0,1.0775067619661902
3.0,1.0232685321549952
4.0,1.0320070202996425
5.0,1.017488946315245
6.0,1.0171743067815238
7.0,1.0340493643100743
8.0,1.0415044705450571
9.0,1.046371072254774
10.0,1.05863486997428
11.0,1.0887233005311079
12.0,1.0803289507134721
13.0,1.0850499657274808
14.0,1.1270928443953998
15.0,1.1016758833211957
16.0,1.1103640073908816
17.0,1.1138848036853326
18.0,1.1434301995910796
19.0,1.1401238534338487
20.0,1.1168659637258185
21.0,1.1462816371204751
22.0,1.192203922177166
23.0,1.1885663120271928
24.0,1.1430569483451907
25.0,1.1696771768572964
26.0,1.1933965262916921
27.0,1.2002467675421806
28.0,1.2003112075184323
29.0,1.2052357238350817
30.0,1.24916429865849
31.0,1.2312145481348546
32.0,1.2445341867808675
33.0,1.2450085864874796
34.0,1.2468584530213251
35.0,1.2546302808382228
36.0,1.2486976658014555
37.0,1.2684497928163763
38.0,1.306949966853781
39.0,1.281759395761061
40.0,1.2961253712753553
41.0,1.3296303191878327
42.0,1.334445275152354
43.0,1.3381822581240794
44.0,1.3342896339169752
45.0,1.328483258397693
46.0,1.3662787679858555
47.0,1.3812788125917541
48.0,1.3092992294489345
49.0,1.2432428645493099
50.0,1.1917468836250753
51.0,1.1797481531582776
52.0,1.0995845601213612
53.0,1.0290932956215666
54.0,0.9858160203598083
55.0,1.0171253164301892
56.0,1.0212151901829947
57.0,1.0371676807786046
58.0,1.0309636622588385
59.0,1.0541701789220035
60.0,1.029827905999848
61.0,1.0578424338850139
62.0,1.0575954533110234
63.0,1.0594142849804677
64.0,1.07895715824342
65.0,1.0840946697510467
66.0,1.111190183928502
67.0,1.1001744955424488
68.0,1.1011981519734162
69.0,1.1359049620967663
70.0,1.1286057451635472
71.0,1.140857995553249
72.0,1.1304297625929685
73.0,1.1475935632335033
74.0,1.1386347836068422
75.0,1.17001067579168
76.0,1.1734534423318124
77.0,1.208348643853817
78.0,1.182525514790853
79.0,1.2035738753003886
80.0,1.2071065918855983
81.0,1.2088424970588072
82.0,1.222716382368642
83.0,1.226619557617433
84.0,1.247399676195606
85.0,1.2526804666239317
86.0,1.2727928793903986
87.0,1.2902375113948752
88.0,1.3083782704890272
89.0,1.2803227773688612
90.0,1.2906640215823308
91.0,1.3099984984282946
92.0,1.3116787096553606
93.0,1.3237921315071361
94.0,1.3199938854832944
95.0,1.3314702495217916
96.0,1.3512382620583172
97.0,1.373128232715965
98.0,1.3369448279425238
99.0,1.2769654638611763
100.0,1.2166793210249527
101.0,1.1700860132238675
102.0,1.1109643977843748
103.0,1.070796628825677
104.0,1.0346319834655624
105.0,0.9917128864332208
106.0,1.016599053898534
107.0,1.0518429536151934
108.0,1.0178174767356423
109.0,1.0525413985332048
110.0,1.0535042274275195
111.0,1.0387409971996955
112.0,1.0719297616575785
113.0,1.065983698988212
114.0,1.0753018167889548
115.0,1.0765574709928907
116.0,1.108037224140695
117.0,1.1134058879997757
118.0,1.1136390614821972
119.0,1.1036944668871738
