Time,Flux
0.0,1.0651575635937947
1.0,1.074105162775939
2.0,1.0654325447584096
3.0,1.0461195943207138
4.0,1.0961699110602445
5.0,1.0613793424291988
6.0,1.0651918737055974
7.0,1.1128021912289747
8.0,1.0814224832067691
9.0,1.0879506562286245
10.0,1.1142190381173585
11.0,1.069904118597072
12.0,1.1162872224735958
13.0,1.1253698146796893
14.0,1.1099027312207
15.0,1.1467236513649697
16.0,1.1279260013848134
17.0,1.1444362478744157
18.0,1.1415125762891618
19.0,1.1816716722092597
20.0,1.1487032395420982
21.0,1.18137791093221
22.0,1.1601147542414068
23.0,1.1702863545799886
24.0,1.1763615781322667
25.0,1.1678568314743605
26.0,1.1872085951920701
27.0,1.1946433873927969
28.0,1.22265562530799
29.0,1.2051113211565536
30.0,1.18699563366023
31.0,1.2027462721626279
32.0,1.2332212542807335
33.0,1.2120944606524364
34.0,1.188936993862943
35.0,1.1668519339893193
36.0,1.1284751479611619
37.0,1.084359860399776
38.0,1.0636776996822748
39.0,1.0188481089072288
40.0,1.01520958053954
41.0,0.9898605230914257
42.0,1.005790775571792
43.0,1.0132467489539614
44.0,1.047214997698534
45.0,1.0283069566141945
46.0,1.0482291180509313
47.0,1.0053134234828127
48.0,1.0518554019403497
49.0,1.022685175147291
50.0,1.070540515987065
51.0,1.0407692025515667
52.0,1.071930624367788
53.0,1.0672327568861868
54.0,1.0955793837370755
55.0,1.0736314838042311
56.0,1.108259685918118
57.0,1.0875145875481502
58.0,1.091196705066647
59.0,1.099517390291686
60.0,1.1146789201945806
61.0,1.0905633247438182
62.0,1.1405688888210654
63.0,1.126295130810229
64.0,1.116431695140885
65.0,1.1471317426186847
66.0,1.1132826459960175
67.0,1.1426726325347107
68.0,1.1531954599840621
69.0,1.163560386669473
70.0,1.1478780892992275
71.0,1.1642250813232253
72.0,1.144663717879755
73.0,1.1801690914206437
74.0,1.1710204215648286
75.0,1.1819940909487257
76.0,1.1938626248312103
77.0,1.1993008919057808
78.0,1.2047285114548245
79.0,1.2035623343343136
80.0,1.2404446706072911
81.0,1.2180971243722112
82.0,1.220058000697156
83.0,1.1851438466396795
84.0,1.1583225258416285
85.0,1.1215450052742726
86.0,1.0854145670550481
87.0,1.0428500920945711
88.0,1.0124056396294057
89.0,1.008725765707048
90.0,0.9964910715409998
91.0,1.0211057080307127
92.0,1.019468267684456
93.0,0.9989002099334569
94.0,1.0155182406779961
95.0,1.0376188175406984
96.0,1.055120557725352
97.0,1.077600682177157
98.0,1.070939253713263
99.0,1.0267330097797605
100.0,1.0719893550362152
101.0,1.0430168481412245
102.0,1.0591974534158184
103.0,1.0671720082768106
104.0,1.0903551164886471
105.0,1.0975898120533283
106.0,1.0880019413667947
107.0,1.1094061765618939
108.0,1.1180089055364462
109.0,1.094024413280338
110.0,1.1202195789302636
111.0,1.1003956951147602
112.0,1.1411278965365383
113.0,1.1351765217600904
114.0,1.149251625372449
115.0,1.1421708060278175
116.0,1.1226826652543356
117.0,1.1438596812165593
118.0,1.1593165605963092
119.0,1.1490627998337337
