Time,Flux
0.0,1.2102050935012718
1.0,1.1912032328928428
2.0,1.1977963828218758
3.0,1.2328591110565972
4.0,1.235378384624398
5.0,1.2228515614676772
6.0,1.2278709032003876
7.0,1.2350775711326434
8.0,1.2350123429126105
9.0,1.234551429910168
10.0,1.2794882949610962
11.0,1.2748076937783104
12.0,1.2672455529523183
13.0,1.266185612622403
14.0,1.2815532006699102
15.0,1.282651639790307
16.0,1.2378943466271977
17.0,1.2322099028120177
18.0,1.1715647919301806
19.0,1.1619504753115288
20.0,1.0958280518116685
21.0,1.0582444831386766
22.0,0.9971880313962341
23.0,1.0258436938869744
24.0,0.9902486139566372
25.0,1.0138369315446976
26.0,1.036193602272433
27.0,1.044822619699139
28.0,1.0406573768908907
29.0,1.0536114389577536
30.0,1.0463367015519198
31.0,1.0548977401340507
32.0,1.0718171247786237
33.0,1.0685890176456805
34.0,1.0856819124191641
35.0,1.0717473204632648
36.0,1.1236993249767655
37.0,1.0846665425227768
38.0,1.1076951816252225
39.0,1.1142650248975106
40.0,1.09887641201781
41.0,1.147052968448351
42.0,1.1416883538079097
43.0,1.1762555199358142
44.0,1.152966685499704
45.0,1.1431154731304995
46.0,1.1521767477577485
47.0,1.1519723732994078
48.0,1.139985427692845
49.0,1.1950726769147049
50.0,1.1941972284543054
51.0,1.1943467556165646
52.0,1.2068092210650552
53.0,1.1912511287023324
54.0,1.2062826852830995
55.0,1.2545695255680482
56.0,1.2270961410123258
57.0,1.239778609750222
58.0,1.2750807858209017
59.0,1.2585825223504317
60.0,1.2592004017511587
61.0,1.251893043497092
62.0,1.288422171711783
63.0,1.2860072761703936
64.0,1.295063381912706
65.0,1.2736927352539698
66.0,1.2113840171940669
67.0,1.2051498511286867
68.0,1.1341710601527824
69.0,1.1177598281272814
70.0,1.0820475942067591
71.0,0.9843214541281964
72.0,1.0005978298699791
73.0,1.011946430868441
74.0,1.0168412059825331
75.0,1.0468124380416106
76.0,1.0390587239321774
77.0,1.049511693490663
78.0,1.0536503447470222
79.0,1.0594830057496454
80.0,1.0784518069256874
81.0,1.0792054181344186
82.0,1.0774354307810823
83.0,1.1029904277215485
84.0,1.0785570583190753
85.0,1.0704291698316781
86.0,1.0660682537040886
87.0,1.1212595013907722
88.0,1.1185699306305112
89.0,1.1203166101703408
90.0,1.1463135604997983
91.0,1.152275663121603
92.0,1.1453533165491645
93.0,1.1417471852277585
94.0,1.1416893462370585
95.0,1.1614390767843374
96.0,1.1782952681171945
97.0,1.1990895517310252
98.0,1.1846295744642439
99.0,1.1782910576590406
100.0,1.2250754630889014
101.0,1.1928196847617107
102.0,1.2223577393100158
103.0,1.252226706058709
104.0,1.221468236267744
105.0,1.2301752625911626
106.0,1.2709717340346771
107.0,1.240362053068101
108.0,1.2380897086714342
109.0,1.275507787994331
110.0,1.2789890306114147
111.0,1.2618109912990028
112.0,1.2763427707596111
113.0,1.274800832927753
114.0,1.288141359381006
115.0,1.2574532708070996
116.0,1.163080938634646
117.0,1.1845814716744172
118.0,1.1020699992451082
119.0,1.0706760700654514
