Time,Flux
0.0,1.078432844596079
1.0,1.0498569563563407
2.0,1.075991433098576
3.0,1.1077766617201519
4.0,1.1096580945834962
5.0,1.1005807757782153
6.0,1.1160073823305718
7.0,1.132389450712988
8.0,1.166294779303947
9.0,1.1359752002857082
10.0,1.1528609381099566
11.0,1.146445165226823
12.0,1.1464571536494392
13.0,1.1447310773799257
14.0,1.1540763469989739
15.0,1.225885378906677
16.0,1.2218674202672941
17.0,1.204665226581731
18.0,1.2230564239835866
19.0,1.2228226260732709
20.0,1.2039757744992394
21.0,1.1908878890118773
22.0,1.2120226772927865
23.0,1.2462719978881296
24.0,1.2676056354835643
25.0,1.242854575524044
26.0,1.2488271983656134
27.0,1.280074433634734
28.0,1.2707025232348983
29.0,1.2609746849464694
30.0,1.2904418981438426
31.0,1.2976758956879262
32.0,1.299523657743738
33.0,1.266184784987616
34.0,1.243376515021691
35.0,1.1900379968224437
36.0,1.1386373125014906
37.0,1.0781073578247538
38.0,1.056072289297933
39.0,1.0307844369628383
40.0,1.0113024479605712
41.0,1.0200348230135992
42.0,0.9962294517880484
43.0,1.016491322775321
44.0,1.0488617272001137
45.0,1.0262881028244237
46.0,1.0211117514478874
47.0,1.039919537249859
48.0,1.0625334516281577
49.0,1.0745364428415707
50.0,1.0646512982644598
51.0,1.0855214928276702
52.0,1.0916701308574501
53.0,1.0830126868442829
54.0,1.0973480575758883
55.0,1.096156804087524
56.0,1.107856601598151
57.0,1.1000806684556572
58.0,1.1202818168911957
59.0,1.1423235453063643
60.0,1.1166622799757457
61.0,1.1417162605760198
62.0,1.165251517246343
63.0,1.1655188198658544
64.0,1.1787288658859103
65.0,1.1651032726650472
66.0,1.1694922108836254
67.0,1.20171771364739
68.0,1.16906424015937
69.0,1.197685610174843
70.0,1.2032904668794422
71.0,1.2192512999798228
72.0,1.2264215698249672
73.0,1.2347702148328887
74.0,1.2154420474322
75.0,1.2689241059795415
76.0,1.2439398807083846
77.0,1.2457313479851346
78.0,1.2751253994082938
79.0,1.2843904888991677
80.0,1.2857684589673506
81.0,1.2796113812545733
82.0,1.3042320992782124
83.0,1.3169401957087863
84.0,1.2876937751364297
85.0,1.241038112279291
86.0,1.1904305966911797
87.0,1.1205575776424375
88.0,1.0980730343457006
89.0,1.049243954422665
90.0,1.0190477939053928
91.0,1.0215615466931214
92.0,1.0257638780820755
93.0,1.0180192114545976
94.0,0.9918528193682057
95.0,1.0403228798044155
96.0,1.0719529977025966
97.0,1.065625444721635
98.0,1.047516533679969
99.0,1.068205558575966
100.0,1.0584877535988837
101.0,1.072554283390607
102.0,1.0785934758360403
103.0,1.0651750077339408
104.0,1.101981585491179
105.0,1.0963755840110392
106.0,1.1140607681483907
107.0,1.10424559169022
108.0,1.1222548566485628
109.0,1.149855060627521
110.0,1.141733929203335
111.0,1.1332121313569676
112.0,1.1588049285000144
113.0,1.1532744954957699
114.0,1.1786655464302183
115.0,1.1894091300492786
116.0,1.1722142075245157
117.0,1.1886568244253872
118.0,1.1913798627680894
119.0,1.2109390980267136
